GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39073","Hocking, OH",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",40567,45163,43409,40669,37845,40846,40335,37363,38475,46891,58614,60207,58545,57064,56006,58237,60871,61596,59939,61648,68000,68061
 "39073","Hocking, OH",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-2098,-1975,-1934,-1650,-1409,-64,239,-240,101,649,1217,-31,-1559,-2380,-3216,-3272,-2851,-2861,-3318,-2357,-2230,-3677
 "39073","Hocking, OH",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",42665,47138,45343,42319,39254,40910,40096,37603,38374,46242,57397,60238,60104,59444,59222,61509,63722,64457,63257,64005,70230,71738
 "39073","Hocking, OH",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-951,-746,-727,-569,-668,458,729,156,505,975,1601,487,-1089,-1950,-2673,-2654,-2350,-2363,-2823,-1924,-1801,-3191
 "39073","Hocking, OH",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",267294,281218,290152,301358,302441,311407,320096,322788,316114,334356,348932,356474,355453,359506,365991,379575,383054,379034,384561,396642,426189,440014
 "39073","Hocking, OH",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",197120,207039,208369,213748,211115,217343,219024,218037,208730,221812,236897,245571,249946,253116,256995,269700,270661,272999,277684,284803,309160,317932
 "39073","Hocking, OH",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),741,872,634,561,473,503,482,862,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),717,(D),(D),(D),(D),(D),(D),(D),(D),(D),658,(D),619,983,(D),(D),(D),(D),602
 "39073","Hocking, OH",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,-1,-1,-1,0,0,-8,0,-1,-3,1,1,2,1,2,1,-1,-3,1,-2
 "39073","Hocking, OH",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),758,653,(D)
 "39073","Hocking, OH",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),6953,9412,10409,12821,9394,9511,14236,13618,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),856,1814,(D),(D),(D),3759,5750,7668,(D),(D),(D),(D),250,48,8,1,-249,(D),547
 "39073","Hocking, OH",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),-34,-106,(D),(D),(D),(D),(D),(D),(D),(D),1843,2539,2354,(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),7212,8006,7457,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),396,417,602,784,892,560,637,597,495,424,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",25626,24969,24979,25264,24246,26140,25224,24290,23004,29077,28697,32113,36260,35673,35922,38500,42666,42426,44590,43353,39091,39554
 "39073","Hocking, OH",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5738,5726,5545,5603,5847,(D),5383,5354,5252,4911,6118,7813,8417,7387,8531,8944,9838,9234,9137,8594,7965,8030
 "39073","Hocking, OH",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3558,2778,2776,2236,1874,(D),1050,1572,2565,5553,2682,2823,3870,4128,1314,2436,2644,1922,1931,2524,1237,1803
 "39073","Hocking, OH",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",16330,16465,16658,17425,16525,19177,18791,17364,15187,18613,19897,21477,23973,24158,26077,27120,30184,31270,33522,32235,29889,29721
 "39073","Hocking, OH",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",58453,57098,56456,58232,54954,55500,54501,50710,43625,46911,48720,48546,48904,50428,53444,52745,51235,52304,51345,55559,62227,59420
 "39073","Hocking, OH",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),38306,39186,39899,32882,27771,32423,33524,32462,35609,36755,38976,39025,37669,39440,37942,40115,41926,39877
 "39073","Hocking, OH",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5186,6574,5666,6440,6314,6377,5894,5793,4594,4468,3966,3440,3072,3186,3391,3119,2878,2913,(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",18439,19059,17709,19425,19698,21413,22648,19218,17008,16334,17600,17282,17484,16874,17991,16421,14976,15558,15588,16018,16081,15403
 "39073","Hocking, OH",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-758,-531,-331,0,-17,-8,9,4,-117,-21,3,0,2,0,0,-22,-4,0,7,31,250,253
 "39073","Hocking, OH",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",12478,11315,11382,10447,8578,7614,6808,(D),4142,(D),(D),(D),(D),(D),(D),(D),14225,14591,13589,13006,13930,14140
 "39073","Hocking, OH",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4,2,(D),(D),(D),(D),(D),(D),(D),(D),26,99,237
 "39073","Hocking, OH",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),-32,-27,1,-11,-133,-36,-1,-1,-1,0,1,3,0,-1,0,-1,0,0
 "39073","Hocking, OH",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,3,0,-1,1,2,53,5
 "39073","Hocking, OH",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",76,125,-35,0,-32,-24,-1,-17,(D),(D),(D),1,37,8,25,24,0,-1,1,-10,37,29
 "39073","Hocking, OH",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",23,42,25,0,-30,-26,0,-11,-89,-27,0,-2,1,0,1,-7,0,-1,-1,-5,47,20
 "39073","Hocking, OH",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",141,85,2117,2536,(D),(D),(D),(D),(D),1903,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",-888,(D),(D),(D),(D),(D),(D),-2,73,4,6,0,(D),(D),(D),(D),(D),4649,5393,7623,7791,6324
 "39073","Hocking, OH",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),16648,16314,14602,17828,15854,14488,15196,16084,13295,13673,14468,13720,13566,12864,13403,15444,20301,19543
 "39073","Hocking, OH",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2931,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",20,-102,-156,9,0,-28,16,15,7,0,-3,8,7,16,(D),(D),(D),505,651,1073,1274,1448
 "39073","Hocking, OH",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",73,5,-1,22,-1,-10,28,5,6,0,0,3,2,3,2,0,-5,-7,0,6,4,1
 "39073","Hocking, OH",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),4,21,-1,-13,18,3,6,0,0,2,4,6,7,0,-5,-7,0,1,5,3
 "39073","Hocking, OH",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",13,-38,-51,14,-3,10,23,15,21,0,0,8,7,8,1,0,6,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",76,8,32,33,11,24,19,12,6,0,0,8,13,11,-1,0,-2,-4,2,1,5,5
 "39073","Hocking, OH",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",272,48,195,216,302,262,194,27,1,0,(D),(D),(D),(D),(D),15,56,11,156,84,47,11
 "39073","Hocking, OH",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",107,191,168,225,70,80,151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,57,83,105,96
 "39073","Hocking, OH",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-33,-67,-53,-13,13,43,149,(D),(D),(D),(D),(D),6,18,33,15,7,1,2,35,2,18
 "39073","Hocking, OH",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",6513,7078,6937,6532,6860,(D),(D),4608,4547,4242,3994,3976,4008,4558,4737,7274,4298,4870,5252,5149,5213,5369
 "39073","Hocking, OH",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",24163,28525,29095,29071,29177,28281,26890,25071,24150,24665,27483,27572,26384,26130,28011,31508,33637,35932,38024,40554,41144,42927
 "39073","Hocking, OH",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2689,3087,3259,3467,3398,3271,2812,2547,2373,2660,3053,2902,2619,2601,2805,2993,3069,3658,3747,3469,3406,3578
 "39073","Hocking, OH",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",198,202,128,84,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),450,527,584,615,780,738,819,(D)
 "39073","Hocking, OH",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),459,508,376,(D),232,293,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110,172,203
 "39073","Hocking, OH",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1517,1510,1537,1638,1642,1987,1888,1631,1245,1193,1655,1706,1620,1466,1585,2468,2696,2904,3129,3225,3698,3683
 "39073","Hocking, OH",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1720,1673,4203,4452,4512,4473,4457,4409,4224,4480,4726,5039,5061,5244,5278,5272,5587,5782,6797,8272,7763,7608
 "39073","Hocking, OH",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1746,656,(D),(D),1362,1626,1505,1519,1338,1505,1512,1601,1653,1565,1603,1771,1494,1715,1763,1825,1806,(D)
 "39073","Hocking, OH",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1923,1844,1805,1617,1826,1799,1944,1682,1903,2180,2651,2676,2415,2360,2827,3201,3862,4410,4765,4833,5006,(D)
 "39073","Hocking, OH",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1849,2123,2474,3015,2979,2551,1849,1205,1133,1214,1461,1331,1205,927,1082,1503,1661,2132,2711,2837,1770,(D)
 "39073","Hocking, OH",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",458,436,396,428,(D),(D),(D),(D),(D),342,596,613,589,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",7005,11647,(D),(D),8913,8802,9177,(D),(D),8630,8762,8669,8763,9047,9414,9969,10553,10093,10354,11297,12155,(D)
 "39073","Hocking, OH",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2933,3141,3087,2044,2006,2127,1923,1815,1028,1224,1363,1330,1200,1163,1280,1510,1621,1836,1727,1909,2379,(D)
 "39073","Hocking, OH",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),1747,2433,2864,1823,874,593,477,631,(D),(D),(D),(D),(D),(D),1360,1545,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),8820,10605,9161,7771,8033,9235,7614,7159,7058,7927,6994,7212,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-21,-52,-33,-62,11,-4,703,233,89,113,106,119,121,93,101,108,128,119,77,74,44,9
 "39073","Hocking, OH",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",582,468,541,647,754,843,918,973,1099,930,1112,1186,1252,1170,1170,855,1090,1460,1252,1187,943,977
 "39073","Hocking, OH",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-4,-2,-5,-4,4,9,50,39,22,-6,-8,2,-4,1,2,7,12,9,6,0,0
 "39073","Hocking, OH",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7561,7730,7589,7248,7087,6868,7606,6169,3892,3930,4630,4387,3992,3717,3369,3593,3630,3701,3190,2951,3683,3606
 "39073","Hocking, OH",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),383,305,327,357,365,339,294,219,164,180,180,166,134,108,(D),(D)
 "39073","Hocking, OH",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",3,3,3,2,6,5,4,0,5,6,5,0,0,0,1,1,1,0,1,0,2,3
 "39073","Hocking, OH",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1270,598
 "39073","Hocking, OH",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",83,102,99,104,133,107,17,60,21,1,-1,6,18,27,22,-1,-2,-2,6,27,36,46
 "39073","Hocking, OH",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-271,-229,-204,42,45,32,(D),7,5,(D),(D),2,4,5,6,0,-3,-6,11,11,17,15
 "39073","Hocking, OH",3,CAINC5N,900,"51","   Information ","Thousands of dollars",6843,7967,6519,2886,2643,2160,2562,2714,3286,2399,2219,2529,2900,3131,2509,2620,2219,1994,3337,2987,3029,3217
 "39073","Hocking, OH",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",14,16,1,11,-23,-7,46,9,11,1,1,7,15,17,16,1,6,5,4,8,94,110
 "39073","Hocking, OH",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),368,214,128
 "39073","Hocking, OH",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",34,51,41,23,35,41,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39073","Hocking, OH",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),596,(D),(D),(D),(D),(D),(D),(D),1667,1438,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),334,(D)
 "39073","Hocking, OH",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,22,82,109,133,111,123,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-11,-23,-99,-78,-95
 "39073","Hocking, OH",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",6899,7352,7772,8612,8551,8730,8868,8638,8402,8389,10072,13270,13454,13372,11219,10141,8621,9155,8423,8203,8479,9362
 "39073","Hocking, OH",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39073","Hocking, OH",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",4709,5369,5785,6001,5982,6151,6082,5851,5628,5534,6146,6028,6125,5894,9236,7728,6048,6457,5375,4891,4994,5526
 "39073","Hocking, OH",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),971,(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6457,(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",908,564,473,127,44,9,93,83,2,26,17,67,74,50,65,79,84,83,122,102,191,271
 "39073","Hocking, OH",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2703,2795,2799,2861,2908,3075,2665,3185,3632,3159,3073,3917,5756,6337,7168,7867,7823,8414,8089,8352,9705,9471
 "39073","Hocking, OH",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1370,1410,1516,1572,2007,2137,1251,1347,1324,927,1010,1881,3740,4150,4537,4850,4792,5592,5277,5052,5338,6065
 "39073","Hocking, OH",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1280,1334,1244,1248,849,898,1393,1838,2308,2198,1874,1930,1903,2057,2472,2939,2942,2707,2589,2844,3797,2831
 "39073","Hocking, OH",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",53,51,39,41,52,40,21,0,0,34,189,106,113,130,159,78,89,115,223,456,570,575
 "39073","Hocking, OH",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5641,6116,5310,5236,5084,5921,5519,6741,7181,7413,6650,6212,5805,6040,6451,7177,(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,0,(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2617,3856,4378,4802,5008,6418,6454,5795,6279,7464,8181,8196,7576,7190,8389,9649,10728,9848,9069,9266,12656,14859
 "39073","Hocking, OH",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2166,2641,3036,3572,4116,5278,5277,4544,4913,6081,6729,6646,6238,6067,6812,7760,8592,8253,7716,8121,11333,13309
 "39073","Hocking, OH",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",451,1215,1342,1230,892,1140,1177,1251,1366,1383,1452,1550,1338,1123,1577,1889,2136,1595,1353,1145,1323,1550
 "39073","Hocking, OH",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",905,968,(D),1432,1370,1409,1595,1176,(D),(D),(D),1404,1485,1872,1516,1685,1506,(D),(D),1872,2232,2301
 "39073","Hocking, OH",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",17684,19075,(D),22281,23214,23891,24686,27760,(D),(D),(D),29015,30437,29539,32691,36034,34104,(D),(D),33768,34749,36150
 "39073","Hocking, OH",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",9579,10529,11652,12852,(D),14259,(D),(D),(D),18326,18606,17888,19372,20756,25270,26477,24501,24843,25570,24893,24552,25895
 "39073","Hocking, OH",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",110,124,111,184,98,109,85,96,88,85,102,144,182,159,159,113,111,107,84,133,71,84
 "39073","Hocking, OH",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),6805,6752,7130,(D),7440,8776,9645,9232,(D),(D),(D),6078,3831,3963,3565,(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),2493,(D),(D),(D),(D),(D),(D),(D),(D),(D),2546,3431,5481,5927,6408,5445,(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1997,2074,2193,2036,1797,520,694,1242,2152,3997,5426,6116,5003,3793,2959,2982,2576,2028,1851,2955,5368,7431
 "39073","Hocking, OH",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),486,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,1,1,0,-72,-158,-92,-18,2,5,8,9,6,5,3,3,(D),(D),(D),(D),(D),(D)
 "39073","Hocking, OH",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),774,(D),(D),(D),(D),(D),(D),(D),(D),2006,1621,1762,2518,3588,3336
 "39073","Hocking, OH",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",8423,9002,9796,12748,13010,13075,15026,15966,15757,15746,16695,19167,20270,22747,23297,25883,28356,27619,27413,28118,40434,40885
 "39073","Hocking, OH",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2473,2517,3026,3683,3939,3256,3583,4040,4027,4383,4815,5514,6195,7064,7385,8171,8144,7498,8012,8969,12415,13005
 "39073","Hocking, OH",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5950,6485,6770,9065,9071,9819,11443,11926,11730,11363,11880,13653,14075,15683,15912,17712,20212,20121,19401,19149,28019,27880
 "39073","Hocking, OH",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",13769,15989,15939,16107,15420,17199,17321,17202,17368,18500,19587,20552,19641,20556,21554,21767,21970,22306,23767,24178,23552,24787
 "39073","Hocking, OH",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3694,4392,4039,4318,4519,4956,4770,3654,(D),(D),4797,4946,5043,5254,5762,5766,5627,5589,6460,5535,5792,6028
 "39073","Hocking, OH",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3581,4036,(D),(D),(D),(D),(D),(D),3617,4336,4361,4467,4405,4710,4958,5023,4917,(D),(D),4792,5316,5755
 "39073","Hocking, OH",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",5752,(D),7245,7017,6746,7780,8390,9231,9561,9761,9704,10350,9373,9665,9906,10114,10621,10876,11200,12898,11510,11952
 "39073","Hocking, OH",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",742,(D),(D),(D),(D),(D),(D),(D),(D),(D),725,789,820,927,928,864,805,(D),(D),953,934,1052
 "39073","Hocking, OH",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",70174,74179,81783,87610,91326,94064,101072,104751,107384,112544,112035,110903,105507,106390,108996,109875,112393,106035,106877,111839,117029,122082
 "39073","Hocking, OH",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2545,2540,2577,2857,2849,2937,3007,3190,3110,3316,3100,3005,2950,3048,3164,3188,3304,3477,3560,3683,3654,3947
 "39073","Hocking, OH",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",978,1380,2042,2181,2407,2231,2234,2596,2950,2840,2639,2434,2335,2182,2056,2113,2207,2416,2547,2523,2622,2571
 "39073","Hocking, OH",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",66651,70259,77164,82572,86070,88896,95831,98965,101324,106388,106296,105464,100222,101160,103776,104574,106882,100142,100770,105633,110753,115564
 "39073","Hocking, OH",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",21078,22080,22939,22855,23941,23852,26476,27296,27077,28157,29133,27078,24087,23518,24543,25501,26649,18245,16210,15809,15415,16499
 "39073","Hocking, OH",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",45573,48179,54225,59717,62129,65044,69355,71669,74247,78231,77163,78386,76135,77642,79233,79073,80233,81897,84560,89824,95338,99065
 "39075","Holmes, OH",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",843178,847944,885026,981802,984955,983939,1011295,1058870,1079476,1167959,1316501,1329739,1440187,1565388,1699307,1687616,1837871,1945969,2048721,2188622,2404549,2491731
 "39075","Holmes, OH",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",39805,40475,40844,41370,41630,41828,41826,42029,42275,42475,42819,43174,43672,43875,43990,43991,44054,44140,44208,44226,44374,44390
 "39075","Holmes, OH",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21183,20950,21668,23732,23660,23523,24179,25194,25535,27498,30746,30800,32977,35678,38629,38363,41719,44086,46343,49487,54188,56133
 "39075","Holmes, OH",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",744820,761798,802284,884817,892257,888176,890221,892226,905325,989240,1116501,1150459,1271434,1365714,1511741,1494165,1619935,1730274,1819975,1912442,2106685,2281591
 "39075","Holmes, OH",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",72309,73539,79749,86280,89040,90856,92406,93099,94573,97518,94501,99309,114168,120556,134883,141409,151493,158897,168425,176740,198307,220857
 "39075","Holmes, OH",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",38307,39687,41874,44547,46332,47419,47911,48006,49222,51892,45566,47535,63079,68663,77793,80334,86276,93082,99953,104462,117234,134237
 "39075","Holmes, OH",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",34002,33852,37875,41733,42708,43437,44495,45093,45351,45626,48935,51774,51089,51893,57090,61075,65217,65815,68472,72278,81073,86620
