GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10001","Kent, DE",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-106743,-52167,-52802,-46662,-82216,-52342,2592,9529,9165,(D),(D),-16237,-17770,-21470,-21603
 "10001","Kent, DE",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",57492,61157,(D),54283,62336,74486,84621,94667,87664,99596,99977,98746,103041,111481,109365,110352,115730,136834,145977,205884,223808,256249
 "10001","Kent, DE",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),80072,89870,82519,93403,94712,94153,99423,106662,102619,103394,107045,127677,136656,192151,207190,239551
 "10001","Kent, DE",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4549,4797,5145,6193,5265,4593,3618,4819,6746,6958,8685,9157,9321,13733,16618,16698
 "10001","Kent, DE",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",16839,18127,18549,17817,18804,20558,21982,22010,23132,24266,24022,25880,27195,28988,28969,31553,29145,29203,29362,29779,26591,20030
 "10001","Kent, DE",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",210787,227397,246256,283178,315699,319824,361517,378008,387996,411006,441511,472157,481246,496450,530170,552757,556639,583913,634433,660472,675901,680960
 "10001","Kent, DE",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",93933,99737,113894,126641,134020,145440,162685,171850,180926,190283,190447,222063,221120,225111,230515,241804,243805,265911,280813,283952,293074,300907
 "10001","Kent, DE",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),92886,(D),74766,(D),108425,110869,109197,139689,148125,130248,114437,110318,105152,112497,111666,56492,56207,(D),66598,97596
 "10001","Kent, DE",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",19318,(D),(D),(D),(D),63644,(D),65179,(D),(D),(D),(D),91636,(D),(D),99664,(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),104880,(D),91956,(D),90003,110929,89335,91900,99450,108027,107033,115913,119802,129284,127647,178918,194823,(D),200508,213677
 "10001","Kent, DE",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49227
 "10001","Kent, DE",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164450
 "10001","Kent, DE",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",86568,97527,104953,116033,123366,132367,138835,136719,128211,132469,134045,142508,142545,145707,151174,161322,170921,180779,186334,173576,183455,195820
 "10001","Kent, DE",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",20952,22178,25008,26703,30915,34115,35008,33340,35231,(D),39999,44764,45296,43684,47380,56333,63143,65577,66872,55041,60581,63541
 "10001","Kent, DE",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),39433,(D),(D),35337,38610,38381,40512,42020,44492,47980,52041,52900,47539,54595,(D)
 "10001","Kent, DE",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),55238,(D),(D),54789,56795,56942,55942,55535,58109,61239,65739,63066,(D)
 "10001","Kent, DE",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",2424,2401,2702,2955,(D),3381,3807,(D),(D),(D),(D),(D),4079,4716,4832,4555,4263,5052,5323,5257,5213,6057
 "10001","Kent, DE",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",986934,1105009,1156800,1203638,1292615,1353844,1428353,1459083,1527285,1542914,1568016,1603037,1596033,1610981,1629105,1645306,1733587,1879684,1980754,2101868,2149383,2195049
 "10001","Kent, DE",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",87279,93679,93939,94445,112900,124850,133499,134846,138667,152029,161723,159432,149361,151060,155432,155322,158721,162985,166160,181987,190370,206385
 "10001","Kent, DE",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",187824,229872,251517,259870,257665,243583,253549,266476,280920,302323,307705,320621,319694,318194,301417,322886,334183,350806,359755,382570,403607,409757
 "10001","Kent, DE",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",711831,781458,811344,849323,922050,985411,1041305,1057761,1107698,1088562,1098588,1122984,1126978,1141727,1172256,1167098,1240683,1365893,1454839,1537311,1555406,1578907
 "10001","Kent, DE",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",515611,554548,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10001","Kent, DE",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",196220,226910,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21267450,21898912,21897215,22124946,22466586,23646680,24223545,23859623,23856365,24087342,26114830,25928662,25722462,26686408,27855744,28573059,29825559,31739200,32066740,33466625,34767059,38211010
 "10003","New Castle, DE",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",506026,510158,514769,518944,523343,527174,530555,533958,536898,538997,543064,546934,551357,554745,558446,561010,562840,565277,568200,570873,572714,575494
 "10003","New Castle, DE",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",42028,42926,42538,42635,42929,44856,45657,44684,44434,44689,48088,47407,46653,48106,49881,50931,52991,56148,56436,58624,60706,66397
 "10003","New Castle, DE",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",19577077,20006207,19989258,20088966,20460599,21493183,21748975,21045720,20664079,20964632,22801843,22479568,22467693,23344092,24214934,24329361,25554593,27029747,27067674,26832742,27557164,31558890
 "10003","New Castle, DE",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1787719,1827976,1889743,2013051,2090013,2230817,2276430,2359165,2289855,2300785,2091449,2181183,2546519,2671790,2764209,2761928,2875556,3012121,3095873,3128959,3352452,3764815
 "10003","New Castle, DE",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",913298,938302,972616,1032370,1077342,1147486,1178339,1218309,1185883,1196343,949219,991237,1326641,1376097,1425077,1440856,1516961,1610414,1667599,1686457,1768735,2089322
 "10003","New Castle, DE",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",874421,889674,917127,980681,1012671,1083331,1098091,1140856,1103972,1104442,1142230,1189946,1219878,1295693,1339132,1321072,1358595,1401707,1428274,1442502,1583717,1675493
 "10003","New Castle, DE",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-2082873,-2037476,-2107838,-2269089,-2440356,-2773798,-2667148,-2797795,-2265237,-2349016,-2893300,-2942503,-2940539,-3232685,-3274811,-3073579,-3499841,-3511426,-3641203,-3256026,-3555151,-3830959
 "10003","New Castle, DE",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",15706485,16140755,15991677,15806826,15930230,16488568,16805397,15888760,16108987,16314831,17817094,17355882,16980635,17439617,18175914,18493854,19179196,20506200,20330598,20447757,20649561,23963116
 "10003","New Castle, DE",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3582552,3633394,3636577,3905562,3965565,4390314,4441914,4556968,4083979,3826769,4207594,4421124,4401796,4701957,4853668,5087914,5395716,5776994,6011795,5863101,6303020,6781213
 "10003","New Castle, DE",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4340031,4544834,4826162,4991291,5250647,5456006,5724347,7155767,7814478,7466681
 "10003","New Castle, DE",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",12865803,12967534,13391230,14113146,14966726,15665290,15930243,15998569,15208027,15389226,16260749,16773599,17147032,17875539,18460447,18356220,19245387,19727836,20468571,20401739,21603696,23536252
 "10003","New Castle, DE",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2702413,2807347,2940581,3122101,3297637,3640776,3665877,3691290,3548191,3560534,3827877,3843180,3869018,4101754,4168430,4151876,4330505,4617795,4805049,4757725,4921767,5052983
 "10003","New Castle, DE",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1827992,1917673,2023454,2141420,2284966,2557445,2567786,2550434,2444219,2456092,2685647,2653234,2649140,2806061,2829298,2830804,2971910,3216088,3376775,3315223,3338050,3377490
 "10003","New Castle, DE",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",874421,889674,917127,980681,1012671,1083331,1098091,1140856,1103972,1104442,1142230,1189946,1219878,1295693,1339132,1321072,1358595,1401707,1428274,1442502,1583717,1675493
 "10003","New Castle, DE",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",4008861,4231326,3657447,2853719,2196236,2187117,2152855,1355861,1907861,2014872,2713217,1862789,1451643,1366799,1586057,1821265,1978701,2684116,1794054,1673278,1031701,2969655
 "10003","New Castle, DE",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,19139,13790,2956,-821,8163,3764,14711,7639,14931,18591
 "10003","New Castle, DE",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",4002701,4229994,3654905,2850703,2192875,2186264,2152946,1346598,1890766,2001865,2694097,1839694,1432504,1353009,1583101,1822086,1970538,2680352,1779343,1665639,1016770,2951064
 "10003","New Castle, DE",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",13247,9750,10439,10410,8948,6230,6025,15409,22435,17868,23639,31372,27857,22530,10488,7264,15296,10898,20414,13710,21210,26866
 "10003","New Castle, DE",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",19563830,19996457,19978819,20078556,20451651,21486953,21742950,21030311,20641644,20946764,22778204,22448196,22439836,23321562,24204446,24322097,25539297,27018849,27047260,26819032,27535954,31532024
 "10003","New Castle, DE",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",17773561,17990353,17893452,17863102,18113831,19097055,19243704,18407134,17877290,18164045,19969639,19578731,19553426,20411707,21216709,21293911,22316050,23536663,23389404,23102185,23777686,27648941
 "10003","New Castle, DE",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),32,24,15,18,7,0,0,25,79,34,21,3,11,-3,-39,-119,-72,-33,262,12,2
 "10003","New Castle, DE",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",546,485,220,71,87,(D),1,1,25,3,2,4,4,8,-4,-42,-82,-62,(D),(D),(D),2
 "10003","New Castle, DE",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-35291,-48551,(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-764,43,-604,(D),71620,63262,8145,266,-35983,-47921,511,97715,78889,14311,29627,46251
 "10003","New Castle, DE",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),314,-51,345,-91,-49,7179,4989,3562
 "10003","New Castle, DE",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-256,-180,-11026,-6565,-1837,-4571,-9806,-3,-3819,-5506,4919,-3229,(D),(D),378,-579,(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",178261,192258,174757,183905,186215,226344,208035,222004,209281,205248,203953,195446,217348,240759,248641,250557,263379,252649,260027,276749,292130,316373
 "10003","New Castle, DE",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",894547,(D),(D),(D),(D),1492625,1477770,1473785,1159322,1008603,1041324,923502,939756,1042478,1235585,1264647,1350277,1386823,1495375,1476637,1522438,1579105
 "10003","New Castle, DE",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",191980,197572,220272,269982,337309,431083,457595,501693,368174,223576,233412,231049,237383,261917,313066,332592,339455,364194,410909,400081,393748,422567
 "10003","New Castle, DE",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",140163,(D),(D),(D),(D),177121,159958,152698,122021,112008,111349,119290,106860,112791,156264,160373,173486,160314,169841,188585,209269,202192
 "10003","New Castle, DE",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",562404,588041,557905,674713,759698,884421,860217,819394,669127,673019,696563,573163,595513,667770,766255,771682,837336,862315,914625,887971,919421,954346
 "10003","New Castle, DE",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",2282849,2724293,2897099,3152893,2312401,(D),(D),1620239,(D),(D),(D),(D),(D),(D),(D),(D),1222381,1161628,(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",870509,909140,928231,920752,889948,(D),(D),836464,(D),(D),(D),(D),569809,532205,(D),523377,569785,469085,438080,487380,(D),(D)
 "10003","New Castle, DE",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",7896,6614,6857,4820,6013,(D),(D),(D),(D),(D),(D),8864,(D),9983,(D),17542,(D),(D),5378,8631,17060,7819
 "10003","New Castle, DE",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",20653,29538,27198,35870,34703,38844,37727,35722,(D),(D),(D),(D),16830,21519,25311,25814,29089,31205,31301,32981,35292,36368
 "10003","New Castle, DE",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",43796,45327,44427,36669,(D),(D),47118,(D),36860,34746,42799,(D),(D),4223,(D),(D),3242,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",77484,67449,59765,47263,49663,56952,56515,63862,65845,63249,62335,62684,59589,56351,57778,59369,59382,72944,70163,66892,69674,90554
 "10003","New Castle, DE",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",30755,(D),19344,17371,19482,20503,17314,17658,14940,16897,17380,20400,15066,21690,23492,19729,20808,22960,26640,26067,23876,28249
 "10003","New Castle, DE",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",159573,217052,216380,231557,238909,267537,362778,299667,273838,284978,215302,328114,312417,288490,296813,362642,415258,323142,377667,322695,330148,425514
 "10003","New Castle, DE",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),64679,62026,46660,(D),59549,65542,75013,59101,65374,65096,69007,73245,89390,101257,60768,71684,70532,100710,84035,80623,98757
 "10003","New Castle, DE",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4757,(D),5403,7171,(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7217,(D),(D),(D),(D),(D),(D),(D),40750,46519,(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",39873,32236,31650,32897,31331,32642,30886,29324,27073,25484,24464,23327,24683,24331,25055,23761,26130,26697,25863,29131,32764,33452
 "10003","New Castle, DE",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),22918,34442,13312,8735,4449,1070,(D),(D),-89857,-139626,(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1412340,1815153,1968868,2232141,1422453,(D),(D),783775,600815,498289,542083,584509,(D),(D),810758,(D),652596,692543,(D),(D),790043,931875
 "10003","New Castle, DE",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5113,6114,7187,6480,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25456,(D),15373,18587,21284
 "10003","New Castle, DE",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",52992,44102,57047,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",3534,3198,3498,4004,4050,4388,5385,5150,4488,4371,(D),(D),4506,(D),(D),4788,4599,4427,4341,4182,4185,3644
 "10003","New Castle, DE",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),376,(D),(D),(D),(D),1004,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),338,263,294,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),28133,20882,17350,(D),(D),(D),6200,5304,2427,(D),(D),1978,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",40528,35183,31466,31521,35973,37936,36006,32500,29727,32155,33474,34009,33549,35141,34882,30193,26704,29420,30372,35041,34704,30022
 "10003","New Castle, DE",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",95418,94293,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",1077448,1511837,1657275,1948665,1117761,587856,506220,435695,254573,226055,246648,263314,248864,272342,447824,248487,274338,324674,327569,323747,414890,531660
 "10003","New Castle, DE",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",100044,74994,83400,69538,90084,88207,89904,87499,80276,85193,98613,106374,109672,105941,(D),(D),(D),92717,89696,86872,91311,103108
 "10003","New Castle, DE",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",706217,723801,850763,953361,1000707,1157796,1097637,1058826,993363,988320,1042230,1041618,997492,1035482,949346,927906,740327,763307,810415,858893,951682,1058637
 "10003","New Castle, DE",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",964443,1003210,1057482,1082480,1107621,1151043,1156582,1097693,1044633,1064618,1097799,1140305,1156226,1164915,1190002,1197773,1204994,1232280,1261575,1305805,1431891,1481274
 "10003","New Castle, DE",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",199252,212820,232611,236163,237679,232660,235880,209731,190451,214023,230596,237684,242660,252448,261174,260433,257443,259252,271117,262854,309797,329814
 "10003","New Castle, DE",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",61714,65082,68795,73055,74079,72581,70794,61654,47901,46745,46764,46389,47950,47512,49744,52044,53889,55347,53881,51117,61982,(D)
 "10003","New Castle, DE",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",52743,51535,54778,57645,(D),(D),65390,64621,60420,66867,68399,66888,63570,74572,77595,78150,74531,73050,77299,75156,87396,(D)
 "10003","New Castle, DE",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",82140,92583,101031,107176,113656,119704,123219,113698,104917,106402,106030,106013,108365,111759,112989,112517,110128,112808,112907,127498,132724,134816
 "10003","New Castle, DE",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",128674,133955,146557,156077,157579,179303,174545,159292,174084,173775,171541,187875,195611,196532,199553,189953,196576,216454,217798,253152,245040,252198
 "10003","New Castle, DE",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",69081,66288,69027,68585,72335,78868,85536,85962,83545,84384,89295,91759,98361,96989,99550,107881,108396,111310,110546,105442,113466,(D)
 "10003","New Castle, DE",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",37790,40214,44316,38864,36891,38367,39726,42454,37283,35774,35103,33841,34451,34411,37307,41293,42852,48112,55177,64735,73827,(D)
 "10003","New Castle, DE",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",83547,84970,82507,73126,73697,75759,77602,77027,67398,71548,76382,92574,90688,82883,76838,80618,80076,76197,75684,64087,69192,(D)
 "10003","New Castle, DE",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",38151,38979,40180,40898,38516,39090,40042,34764,28318,28712,25486,30104,31501,34982,34268,34692,36654,32757,32089,31549,40363,(D)
 "10003","New Castle, DE",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",131659,134520,133960,136402,145935,136552,129975,126999,132027,130202,142481,136263,135863,136322,139978,136626,134049,134616,137271,134524,160098,(D)
 "10003","New Castle, DE",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",49650,52759,54179,62583,64355,71220,66719,66596,65015,49095,50612,50644,51386,44025,46049,46547,46704,48367,55270,72373,68787,(D)
 "10003","New Castle, DE",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",30042,29505,29541,31906,(D),(D),47154,54895,53274,57091,55110,60271,55820,52480,54957,57019,63696,64010,62536,63318,69219,(D)
 "10003","New Castle, DE",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",412483,389804,395391,420800,410295,418550,451637,460055,447696,472626,463173,460169,518477,669126,739295,708064,664829,734780,822794,827734,1012557,1217316
 "10003","New Castle, DE",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",7620,5581,8242,18945,20598,17676,30509,30601,28212,37811,25919,16039,18919,36670,21638,26419,(D),43650,40923,41877,65325,108910
 "10003","New Castle, DE",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",75572,68416,70753,75532,77848,80801,80757,94521,100168,99934,107526,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",917,103,617,-142,1091,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),794,(D),(D),7369,5808,-477
 "10003","New Castle, DE",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",137388,131034,127865,137351,120265,111846,110448,106361,101289,111533,100927,87718,96013,144991,168312,138858,111972,129768,153571,142876,169508,185744
 "10003","New Castle, DE",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",29862,31785,34658,33364,32578,31544,38888,38376,39928,46181,38177,30746,32353,49890,52551,47796,34018,38085,46577,35133,43723,51835
 "10003","New Castle, DE",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),235,26,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",69864,69290,66631,65049,71479,81464,84512,86036,77662,76095,88108,101636,111688,129787,133254,121370,121861,135794,174938,171594,166282,165795
 "10003","New Castle, DE",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),44139,(D),(D),(D),(D),(D),(D),(D),48564,53143,60679,64463,59059,(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",43534,39058,43490,43352,40626,47746,53190,50310,49554,49844,52673,(D),102732,136717,175212,192413,190198,188614,186902,223613,331262,479340
 "10003","New Castle, DE",2,CAINC5N,900,"51","   Information ","Thousands of dollars",501082,461658,444668,378072,390396,372046,458096,402279,455738,480384,497853,522379,508195,411765,417610,378274,333021,346734,343952,331820,322297,321848
 "10003","New Castle, DE",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",66688,67973,75299,62237,66729,66334,71089,70098,54190,61065,68823,66729,62365,59519,56889,52556,53568,54683,60513,56618,64014,(D)
 "10003","New Castle, DE",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",54600,61018,48043,-2959,-5500,-29590,22368,-37988,35297,35680,23729,35960,58792,29797,15262,18688,11827,12567,18746,11620,10523,11786
 "10003","New Castle, DE",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",59947,68935,75354,87508,16935,(D),(D),(D),(D),(D),(D),(D),14511,13708,58137,38298,12234,49780,41220,45010,24097,(D)
