GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38017","Cass, ND",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",228000,238767,252490,268930,276955,287238,290943,302629,333710,323862,372446,368102,396854,441303,471829,480035,503308,498761,512868,540754,569692,618420
 "38017","Cass, ND",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",356245,384393,420755,465694,482317,540184,544502,522763,486770,534559,598702,866522,837722,954436,868748,874861,775319,824765,913613,1026785,1209120,1217711
 "38017","Cass, ND",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",56909,63316,80920,76930,70168,67556,77177,88946,27545,85822,72798,145627,19587,-14140,-18112,31899,22903,28299,59862,97201,142900,204910
 "38017","Cass, ND",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",299336,321077,339835,388764,412149,472628,467325,433817,459225,448737,525904,720895,818135,968576,886860,842962,752416,796466,853751,929584,1066220,1012801
 "38017","Cass, ND",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",67981,73712,88965,88224,81081,77810,91971,104871,39141,97354,85203,163628,37197,6292,-5607,44384,37480,41220,75846,113912,157832,222812
 "38017","Cass, ND",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",3337364,3497153,3691491,4013846,4255174,4616946,4910261,5184635,5277233,5428560,5904162,6485881,6907310,7568697,7854696,8007482,8143424,8492368,8889810,9208961,10026690,10697931
 "38017","Cass, ND",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2919594,3047360,3200117,3491506,3688842,4005580,4260889,4490494,4522360,4623720,5074426,5648244,6028873,6641074,6881580,6991873,7113471,7433618,7807143,8069293,8869774,9494051
 "38017","Cass, ND",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5742,5371,(D),6142,8793,10187,5827,(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",72,69,81,135,170,196,110,91,113,43,41,21,51,3,5,24,140,159,71,108,288,463
 "38017","Cass, ND",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",90,83,50,33,26,57,24,24,24,11,3,0,-7,0,23,44,88,70,47,157,34,40
 "38017","Cass, ND",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5698,5368,(D),6074,8565,9958,5709,(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2486,1609,(D),737,3345,5423,7787,(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-199,-51,-30,137,17,156,46,16,15,288,2123,1568,1341,652,-4,-37,1008,579,2260,1888,4413,5250
 "38017","Cass, ND",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),997,997
 "38017","Cass, ND",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-61,-161,(D),(D),(D),(D),(D),(D),(D),(D),(D),403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",13139,16370,16349,16994,18140,21038,22695,25241,23292,17541,16245,14804,16215,17715,18117,20063,19450,20931,21823,22029,23720,25353
 "38017","Cass, ND",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",271211,263213,287905,319663,332574,356939,375225,403144,390476,392673,435473,512565,591768,696941,768795,778821,703706,655103,686855,710011,762836,820570
 "38017","Cass, ND",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",66004,63080,74584,79730,80975,88712,98082,106046,111285,118590,125614,148337,160879,182543,182972,178961,153086,131876,129638,143588,146965,176220
 "38017","Cass, ND",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",53459,52249,50620,55806,55991,58903,72875,99057,83357,70994,89715,92973,108991,134461,134107,140858,132605,130793,146456,123563,127224,140758
 "38017","Cass, ND",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",151748,147884,162701,184127,195608,209324,204268,198041,195834,203089,220144,271255,321898,379937,451716,459002,418015,392434,410761,442860,488647,503592
 "38017","Cass, ND",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",292862,308420,321752,364923,385832,412372,434262,476995,465651,483138,534558,557725,566702,644814,620028,583941,582724,641777,688052,757354,803003,897250
 "38017","Cass, ND",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",212682,223544,231228,260636,281345,307329,327696,363629,326002,335290,376777,414111,427918,467310,427082,393857,406242,452107,452087,467121,515218,602593
 "38017","Cass, ND",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",14600,17559,20732,24320,27129,30272,30928,32025,29698,31411,33172,35432,41944,44735,51442,54783,57507,61628,71813,75730,84998,110555
 "38017","Cass, ND",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",12966,17481,19016,25031,22703,23966,23765,24132,23736,25785,26510,29952,33001,37501,37266,37881,41701,39984,42268,45876,49475,58560
 "38017","Cass, ND",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",18,25,18,35,-1203,-719,-52,28,-299,-82,-1353,-1029,1,8,3,-665,(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",26671,27799,26528,28149,30104,32862,36684,39661,40809,37792,43740,50708,50944,55250,48834,45175,39686,64002,62028,68398,75871,85007
 "38017","Cass, ND",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",72804,70998,74838,81705,92669,96307,102555,121576,113814,112179,137363,133703,120302,134499,101231,81648,96086,98317,101405,97315,117746,156783
 "38017","Cass, ND",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",31443,34367,(D),43269,48608,57477,63330,70588,64149,65890,71857,81881,86460,86644,84412,80407,72185,78357,80221,88650,97005,94644
 "38017","Cass, ND",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),36830,47439,56537,(D),(D),(D),(D),58659,64694,57505,(D),(D),53277
 "38017","Cass, ND",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3301,(D),(D),1175,1202,(D),(D),6863,2569,2620
 "38017","Cass, ND",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",11213,10945,10956,12014,12630,13499,13478,14615,10504,9521,8281,9988,12283,13527,13786,12796,12991,13954,13413,14109,14351,12775
 "38017","Cass, ND",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",10266,10369,11535,11699,11669,12708,12270,12345,6829,10572,4127,10753,19422,24988,21336,23088,21810,23281,15548,17738,20140,21953
 "38017","Cass, ND",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",80180,84876,90524,104287,104487,105043,106566,113366,139649,147848,157781,143614,138784,177504,192946,190084,176482,189670,235965,290233,287785,294657
 "38017","Cass, ND",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",32844,34424,34015,44302,41660,43177,43650,47173,75733,81948,91128,73312,65578,98824,108586,101423,81917,84346,106089,146089,135763,112638
 "38017","Cass, ND",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4152,3883,3567,3974,4962,6927,7891,7283,7690,8668,8899,9444
 "38017","Cass, ND",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-127,-133,0,4,1,-45,-57,-134,21,35,18,28,12,52,35,-2,(D),(D),(D),19,42,41
 "38017","Cass, ND",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",746,850,987,1127,1104,(D),1355,(D),1634,1838,2130,2473,2355,2568,2525,2763,2709,2728,3211,3600,4027,4034
 "38017","Cass, ND",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),10,(D),(D),(D),(D),(D),412,342,166,30,35,53,222,766,963,453,94
 "38017","Cass, ND",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-122,(D),(D),(D),13,-41,-58,-129,(D),(D),(D),(D),-12,-71,-72,-39,-25,-116,124,-421,-237,-51
 "38017","Cass, ND",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",16077,15980,16299,16610,17128,17860,16626,17175,14633,16922,18915,19185,18275,18338,18260,18673,18295,19331,18954,17714,19863,21732
 "38017","Cass, ND",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",7,4,7,68,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),752,340,1082,3523,7814,(D),(D),7518,8476,11425,14309,15329,17791,25261,(D),55160,55740,72233
 "38017","Cass, ND",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",18679,21033,24075,25568,26003,28315,29406,29149,23619,23899,26397,29722,32555,34796,36347,38007,40710,43420,47401,50393,54692,64558
 "38017","Cass, ND",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",313173,316208,324491,357605,382769,397977,425992,466839,466933,483675,532255,595521,635218,653468,629609,633944,655957,688065,700925,713602,807476,894014
 "38017","Cass, ND",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",315130,327436,341958,359034,382855,417113,400766,385656,361357,370517,439512,509084,580483,601209,592632,549264,550037,582633,622949,655583,714902,736201
 "38017","Cass, ND",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",51229,52906,57683,68182,74735,88998,74852,68638,61659,64514,76188,83960,88906,95231,99802,103129,105180,105182,103318,118761,126680,134115
 "38017","Cass, ND",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",15322,16796,17369,(D),20697,20498,20404,18179,16091,16235,18076,19070,21630,(D),24146,23707,23900,24554,25544,26633,30469,(D)
 "38017","Cass, ND",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",23962,22473,22265,21961,22461,24561,23814,25975,26619,26191,28844,31071,28903,29030,32160,31793,31639,33031,32851,33450,34357,(D)
 "38017","Cass, ND",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",34017,37816,41948,44030,46085,48516,47331,47139,43801,43941,47965,53578,58360,58761,60670,58701,60027,60138,60328,62568,67823,71032
 "38017","Cass, ND",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",24258,24896,28666,32565,32105,34925,36065,34546,35566,34564,37885,42433,44910,46550,50611,48582,50079,49727,54052,61296,58958,56019
 "38017","Cass, ND",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",21000,23683,24288,25928,29224,32084,31636,30859,29996,30916,33146,28338,32496,34679,32632,31359,32204,33696,36712,36201,37384,(D)
 "38017","Cass, ND",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",33830,32546,28543,20546,17491,19161,21400,21454,18700,19880,33589,43178,48361,49696,47012,44909,43583,47340,48243,47577,44040,(D)
 "38017","Cass, ND",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",17167,17858,19346,21574,22880,25635,26785,26694,20188,21488,24014,27491,28258,28619,28778,28141,26041,25797,27130,23317,27192,(D)
 "38017","Cass, ND",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",14957,15865,13377,14941,16644,20355,19539,20051,17835,18075,19965,21836,23830,23323,23243,22448,21524,22414,22237,41989,42922,(D)
 "38017","Cass, ND",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",36505,38506,39077,41165,43615,41915,42836,43555,46080,48536,53458,55323,58761,60893,62483,62192,60750,61582,63334,67712,75800,(D)
 "38017","Cass, ND",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",24566,24374,27261,26747,30284,32208,30085,25582,22128,21490,37629,69443,109641,110064,87715,57397,56020,80226,108226,93888,121040,(D)
 "38017","Cass, ND",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",18317,19717,22135,(D),26634,28257,26019,22984,22694,24687,28753,33363,36427,(D),43380,36906,39090,38946,40974,42191,48237,(D)
 "38017","Cass, ND",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",147108,149286,152689,162173,164985,179629,192433,184968,182675,172194,197883,204817,217758,249723,298386,300675,315802,333014,345211,362036,382784,448679
 "38017","Cass, ND",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2428,(D),(D),(D),(D),943,821,1207,2333,2508,(D),4562,(D),5269,3035,4144
 "38017","Cass, ND",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",10020,9202,9386,9835,10985,11748,10938,11578,10522,9405,10743,12231,14284,16575,13857,11720,11007,14384,14232,11396,11351,11781
 "38017","Cass, ND",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",81,54,109,64,23,6,151,221,152,109,-104,49,236,443,969,555,1128,1473,1801,1389,189,265
 "38017","Cass, ND",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",96933,99082,97052,101716,106893,116933,124629,115266,111543,102495,121445,123993,131598,147778,182468,185690,195838,197301,201813,220518,223033,237216
 "38017","Cass, ND",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",5937,6503,7901,9171,9567,10672,12565,12913,13726,13659,16214,16682,16192,15639,17972,17012,17033,15528,16355,16766,18840,17322
 "38017","Cass, ND",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",18,18,58,68,106,77,52,3,30,163,440,17,19,142,71,121,169,82,6,336,74,41
 "38017","Cass, ND",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",12453,12500,11458,12393,13454,15233,17749,18109,18407,18344,20600,22407,24955,29955,37678,37076,39528,42522,46142,42687,43214,45457
 "38017","Cass, ND",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",14008,14717,15124,16650,15649,16748,(D),18880,18925,19279,18158,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3926,3559,7971,8864,4244,4247,4692,5218,6664,6253,7054,8761,8945,13402,14349,15147,16683,21409,23767,23584,34719,79264
 "38017","Cass, ND",4,CAINC5N,900,"51","   Information ","Thousands of dollars",161638,167909,185114,204003,197781,227049,258863,242884,277938,273372,274360,291185,293260,309914,294288,320826,342116,358613,379168,373995,388453,384689
 "38017","Cass, ND",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",85297,92802,101973,113604,109040,135793,156508,143251,162094,155466,169131,179591,175850,185678,173908,198196,206626,225033,227884,249905,264467,(D)
 "38017","Cass, ND",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),1988,3111,2950,3784,3020,2792,3048,4674,5101,4421,3351,3381,4075,3600,2096,2473,4860
 "38017","Cass, ND",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",21850,23418,25715,28291,25757,25673,28275,29702,32425,28577,28918,26323,27161,29059,32374,34135,37966,40016,44752,30153,29329,(D)
 "38017","Cass, ND",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",13,19,35,123,236,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38017","Cass, ND",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",31323,27460,28946,31559,31300,32223,36611,33363,40424,41352,43523,51423,54280,58282,49784,48783,56767,54421,66670,46184,47889,48502
 "38017","Cass, ND",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",20470,20814,23708,26449,27874,29661,32658,31048,39040,45175,32028,31833,31828,31708,34922,37592,37966,34325,33557,40210,38915,39313
 "38017","Cass, ND",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),1700,2570,171,-218,-2032,-1033,-533,86,-1121,-1231,-590,743,2705,5447,5380,3928
 "38017","Cass, ND",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",292206,310676,322701,338534,337601,363082,393840,422510,423674,422142,464008,486106,527152,593528,652511,695504,727313,761017,803152,862500,891208,887660
 "38017","Cass, ND",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",112275,121179,130430,144054,132512,141812,148622,164126,169062,175889,184741,198102,211606,224389,248609,275625,301120,326478,345453,372668,391787,375387
 "38017","Cass, ND",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",28864,25881,22687,23883,24639,26578,26579,(D),27506,28517,31101,32677,37669,37896,46395,47063,48078,(D),50647,58482,68312,71154
 "38017","Cass, ND",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",150584,163485,169273,170249,179987,194645,217494,230826,226902,217879,251080,256801,277695,331127,356165,370218,375799,382184,404416,429286,428779,438068
 "38017","Cass, ND",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",483,131,311,348,463,47,1145,(D),204,(D),(D),(D),(D),(D),1342,2598,2316,(D),(D),(D),(D),(D)
 "38017","Cass, ND",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",80812,85058,86562,91799,86037,79422,84295,105374,143810,155416,183865,275543,242335,290002,276853,327959,265709,236862,201465,260840,271242,281416
 "38017","Cass, ND",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",63189,67729,66051,65918,65602,61039,55033,83979,127506,140272,167269,217415,131082,152333,159931,216997,169793,154342,164745,234645,240916,238918
 "38017","Cass, ND",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),12285,14394,15882,57101,109381,136311,115680,109568,94153,80944,35414,24976,29112,41458
 "38017","Cass, ND",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4019,750,714,1027,1872,1358,1242,1394,1763,1576,1306,1219,1214,1040
 "38017","Cass, ND",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",145125,165172,182996,212061,240040,276979,305896,335674,321406,320380,344039,396007,433174,503168,512899,526291,546288,556151,590006,623810,660855,711953
 "38017","Cass, ND",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",86845,81689,86950,91473,99429,120843,149963,155504,164780,178794,202330,219518,244534,260795,290499,266202,292056,300064,195779,190830,244346,288015
 "38017","Cass, ND",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",90409,92956,86362,100082,112912,126211,132297,137955,140238,151562,173974,221488,253266,297271,282950,253603,266279,273843,250126,241223,276450,302732
 "38017","Cass, ND",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",86703,89219,83045,96794,109500,122216,129860,134733,136949,146739,170416,215152,245144,286991,272146,245647,256135,264067,243733,233537,265152,291465
 "38017","Cass, ND",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3706,3737,3317,3288,3412,3995,2437,3222,3289,4823,3558,6336,8122,10280,10804,7956,10144,9776,6393,7686,11298,11267
 "38017","Cass, ND",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",11921,13362,14797,16009,14815,16135,17987,19674,21555,23800,24496,26494,26375,28393,28913,30457,28651,30239,32761,34153,39691,44833
 "38017","Cass, ND",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",432045,461147,489650,531886,575892,608833,648318,708045,737989,792260,849691,909554,949205,994739,1090228,1173262,1274010,1368489,1613485,1686325,1827649,1925284
 "38017","Cass, ND",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",222735,230405,240375,259408,285869,301987,326223,363118,372091,393589,393528,493381,510680,521537,560298,599516,658451,716558,666796,690148,770251,773880
 "38017","Cass, ND",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",134308,149728,163648,183047,194758,203075,212873,229290,239781,257713,309681,263784,269845,290154,329886,347644,370879,393260,675111,711489,773827,848299
 "38017","Cass, ND",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",40890,45350,46631,49072,51539,55089,58072,64586,73734,86616,91955,96244,107551,116970,127208,139211,145048,149727,152783,158254,147254,152194
 "38017","Cass, ND",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",34112,35664,38996,40359,43726,48682,51150,51051,52383,54342,54527,56145,61129,66078,72836,86891,99632,108944,118795,126434,136317,150911
 "38017","Cass, ND",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21557,25478,25236,25002,25543,26052,27243,27768,27085,27735,28046,29181,33225,37468,39702,41411,45131,61134,64940,56453,67867,89599
 "38017","Cass, ND",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",7767,8545,8478,8772,8102,8093,8885,9665,8611,7993,7884,6597,8929,11310,11290,14204,15822,21061,24394,19852,(D),(D)
 "38017","Cass, ND",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2279,2728,2741,3040,2920,2633,1576,1597,1656,1520,1522,1723,2105,2365,2402,2377,2760,2757,2786,2572,(D),(D)
 "38017","Cass, ND",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",11511,14205,14017,13190,14521,15326,16782,16506,16818,18222,18640,20861,22191,23793,26010,24830,26549,37316,37760,34029,38784,51463
 "38017","Cass, ND",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",104081,109669,116553,132156,157406,191293,208445,216677,190950,165879,175836,188927,199054,223119,236058,234183,236352,297055,351548,256294,422975,445100
 "38017","Cass, ND",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",24405,24664,24634,36168,53995,77324,92249,102597,72024,42821,42291,46388,49908,55798,57176,49661,47618,100575,146874,67193,180090,182854
 "38017","Cass, ND",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",79676,85005,91919,95988,103411,113969,116196,114080,118926,123058,133545,142539,149146,167321,178882,184522,188734,196480,204674,189101,242885,262246
 "38017","Cass, ND",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",133597,146880,151961,160997,166563,176175,176266,169621,176598,187336,189983,202805,210921,231827,242401,248588,249752,253018,245284,246276,265018,288862
 "38017","Cass, ND",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",47576,52797,54646,56886,57843,60879,60131,56339,62194,68381,70579,73681,76243,80511,82276,83468,82582,84476,82113,80700,89256,96357
 "38017","Cass, ND",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",48697,52997,53133,55450,58100,61835,60003,53410,51955,55704,55641,60825,62519,71899,75454,73711,71509,72125,66292,61026,73716,80608
 "38017","Cass, ND",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",33896,37834,40674,45043,47100,49841,52306,56039,59133,60362,60625,65221,68822,75533,80636,87565,92014,92095,92351,100121,97661,106798
 "38017","Cass, ND",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",3428,3252,3508,3618,3520,3620,3826,3833,3316,2889,3138,3078,3337,3884,4035,3844,3647,4322,4528,4429,4385,5099
 "38017","Cass, ND",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",417770,449793,491374,522340,566332,611366,649372,694141,754873,804840,829736,837637,878437,927623,973116,1015609,1029953,1058750,1082667,1139668,1156916,1203880
 "38017","Cass, ND",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",123036,124629,132002,142962,157506,170562,181489,190636,196425,205660,210821,211821,217459,224602,236116,241038,250231,261119,268356,282028,290891,309249
 "38017","Cass, ND",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",15164,20155,28918,30402,34756,33702,34745,39691,44728,44574,42343,39387,37799,35142,33552,35455,35803,39396,41859,43317,46024,49019
 "38017","Cass, ND",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",279570,305009,330454,348976,374070,407102,433138,463814,513720,554606,576572,586429,623179,667879,703448,739116,743919,758235,772452,814323,820001,845612
 "38017","Cass, ND",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",125567,139744,153168,156722,168237,188801,200252,216806,241286,262138,270185,276368,290901,307294,320486,326294,320028,311572,309583,328636,320263,327574
 "38017","Cass, ND",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",154003,165265,177286,192254,205833,218301,232886,247008,272434,292468,306387,310061,332278,360585,382962,412822,423891,446663,462869,485687,499738,518038
 "38019","Cavalier, ND",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",127295,129123,180388,132380,125438,122122,180219,278127,211175,232497,266254,294657,262507,215694,197315,245754,215488,289580,242235,342421,327747,487648
 "38019","Cavalier, ND",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",4696,4620,4543,4456,4384,4202,4056,4008,3975,3985,3942,3917,3849,3836,3815,3804,3776,3784,3719,3694,3664,3597
 "38019","Cavalier, ND",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",27107,27949,39707,29708,28613,29063,44433,69393,53126,58343,67543,75225,68201,56229,51721,64604,57068,76527,65134,92697,89451,135571
 "38019","Cavalier, ND",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",72153,73694,123527,82705,75089,69270,122434,210547,145174,163345,190705,217487,180611,128662,112886,164360,133881,201966,150337,235728,212509,372466
