GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46047","Fall River, SD",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",3,2,7,5,3,0,2,3,0,0,0,0,0,-4,0,-1,0,0,5,6,0,0
 "46047","Fall River, SD",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",2,0,7,4,3,0,2,3,0,0,0,0,1,-4,0,-1,0,0,5,6,0,0
 "46047","Fall River, SD",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3,2,9,6,4,5,2,3,0,-15,-10,0,0,-4,0,-2,1,0,6,7,2,1
 "46047","Fall River, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,1,1,1,0,0,0,0,0,0,0,2,3,1,1,0,0,10,0,0,0,0
 "46047","Fall River, SD",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1,0,0,0,1,1,11,4,0,1,3,6,19,11,13,-1,0,11,0,29,41,11
 "46047","Fall River, SD",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",58,75,175,485,1877,2723,1889,728,0,88,311,7,265,669,969,1026,648,261,220,62,294,474
 "46047","Fall River, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1,1,10,0,(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),1408,1127,1244,1248,1499,1611,1552,1231,1342,1633,1706,1951,2056,1802,1785,1538,3042,3505
 "46047","Fall River, SD",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7484,7848,7551,8166,7370,7707,6904,6830,6555,7101,6287,6948,7435,7718,7412,7428,8045,9055,8946,9050,11251,12426
 "46047","Fall River, SD",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",676,961,858,846,837,838,714,679,677,698,660,682,708,662,585,523,596,826,743,750,949,1121
 "46047","Fall River, SD",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,0,1,0,1,15,15
 "46047","Fall River, SD",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),984,866,805,818,823,909,931,950,944,981,955,1099,1119,1139,1297,1360
 "46047","Fall River, SD",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1023,1057,1232,(D),1387,1367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29,11,5,(D),(D),(D),(D),(D),93
 "46047","Fall River, SD",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2666,2557,2443,2507,1980,2002,1863,1743,1656,2075,1526,1559,1591,1797,1980,2293,2317,2525,2447,2473,3115,(D)
 "46047","Fall River, SD",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),60,20,25,(D),(D),(D),(D),(D),(D),(D),(D),19,6,13,(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),157,(D),(D),(D),(D),(D),40,53,62,60,66,71,77,70,77,62,84,(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),949,1022,1208,956,845,(D),(D),(D),(D),(D),(D),834,891,597,(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",588,636,544,714,458,456,189,203,206,252,157,365,(D),(D),322,139,253,501,375,224,(D),(D)
 "46047","Fall River, SD",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),16245,16848,17982,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24119,18710,(D),(D),(D),(D),(D),15043
 "46047","Fall River, SD",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-3,-10,-5,0,0,0,34,22,11,14,10,27,90,79,107,35,13,105,84,65,55,87
 "46047","Fall River, SD",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",17164,15352,15299,16570,17738,21016,20451,20093,16879,17704,20034,18898,20659,23078,22578,18022,18579,19396,18557,13742,13647,14143
 "46047","Fall River, SD",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
 "46047","Fall River, SD",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),737
 "46047","Fall River, SD",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),338,488,(D),(D),(D),(D),48,26,2,4,2,17,31,47,18,6,29,24,90,11,21
 "46047","Fall River, SD",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",3,0,10,28,28,42,36,41,0,0,1,1,3,1,3,1,0,4,7,9,14,5
 "46047","Fall River, SD",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",3,2,78,54,68,84,84,43,0,0,0,0,0,0,0,0,0,0,0,3,2,3
 "46047","Fall River, SD",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),33,(D),55,99,93,120,66,49,40,66,90,132,123,(D),(D),(D),75,97,105,62,39
 "46047","Fall River, SD",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),6,34,30,37,14,43,63,66,34,18,25,68,17,26,5,6
 "46047","Fall River, SD",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",6,5,-1,-12,-8,1,3,9,9,10,3,9,20,16,10,14,38,29,31,18,2,1
 "46047","Fall River, SD",4,CAINC5N,900,"51","   Information ","Thousands of dollars",1806,1842,2124,2310,2176,1777,1722,1810,(D),(D),1586,1627,1712,1760,(D),(D),1703,1786,2162,1940,2310,2313
 "46047","Fall River, SD",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,(D),(D)
 "46047","Fall River, SD",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),109,51,38,(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",26,42,6,6,1,4,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46047","Fall River, SD",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",13,21,2,4,2,1,2,8,8,6,1,1,-1,-1,-1,0,0,0,2,2,(D),(D)
 "46047","Fall River, SD",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",11,14,10,6,4,1,0,7,12,14,1,1,1,2,2,1,2,4,15,6,14,13
 "46047","Fall River, SD",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2360,2245,2411,2002,2037,2106,2337,2588,2754,2978,2616,2844,2435,2659,2829,2987,3230,3248,3861,3285,3627,3834
 "46047","Fall River, SD",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46047","Fall River, SD",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1827,1686,1801,1374,1490,1549,1784,1960,2148,2363,1939,2121,1691,1797,1785,1683,1777,1949,2086,1899,1978,2168
 "46047","Fall River, SD",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5,4,8,1,19,49,61,18,2,26,15,16,1,10,15,16,10,10,6,3,0,1
 "46047","Fall River, SD",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",531,569,619,510,486,463,410,822,1232,1288,1158,1114,1332,1288,1514,1497,1281,1400,1561,2024,3380,3794
 "46047","Fall River, SD",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",216,232,327,425,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",312,335,290,82,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3,2,2,3,2,1,1,1,0,0,0,-1,-4,-5,-7,-7,-11,-12,-14,-11,-4,1
 "46047","Fall River, SD",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1833,1949,2112,2370,2810,(D),3281,2817,2502,2219,2574,2857,3745,3881,4752,5394,4236,4790,5464,5165,8048,9374
 "46047","Fall River, SD",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46047","Fall River, SD",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1378,1860,1806,2515,2825,2820,2446,1849,1377,1316,1467,1416,1714,1846,1769,1615,1629,1716,2026,2178,4185,4554
 "46047","Fall River, SD",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1247,1723,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3852,4231
 "46047","Fall River, SD",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",131,137,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),333,323
 "46047","Fall River, SD",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),8772,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1815,1839,1999,2524,3099,2870,2917,3213,3333,3454,3839,3914,3968,3985,3957,4230,3835,4204,5056,4513,5410,5140
 "46047","Fall River, SD",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",8,6,55,189,119,79,55,49,87,101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),5687,6061,6988,(D),3088,3178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",483,651,657,717,761,(D),(D),(D),(D),616,597,703,632,983,1198,1264,1244,1268,1406,1478,322,369
 "46047","Fall River, SD",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1217,1356,1459,1344,1341,1441,1546,1612,1452,1329,1794,1895,2185,2104,2099,2122,2135,2180,2246,2486,2996,3057
 "46047","Fall River, SD",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),253,352,143,27,21,4,(D),1,18,127,199,474,605,467,316,205,175,182,105,(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1175,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1564,(D),1999,1941
 "46047","Fall River, SD",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),500,(D),(D),(D)
 "46047","Fall River, SD",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5129,5634,4845,5075,4539,3972,4230,4434,4444,4767,4838,5155,5255,5474,5994,6231,6382,6664,5194,4950,6540,5987
 "46047","Fall River, SD",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2483,2797,2367,1827,1706,1492,1698,1803,1644,1750,1842,1895,1941,2391,2704,2466,2662,2782,1615,1537,1997,2044
 "46047","Fall River, SD",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2646,2837,2478,3248,2833,2480,2532,2631,2800,3017,2996,3260,3314,3083,3290,3765,3720,3882,3579,3413,4543,3943
 "46047","Fall River, SD",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4289,5295,5002,5168,5117,5272,4775,4130,(D),(D),5159,5503,5085,5608,(D),(D),5891,6153,6184,6035,6441,7258
 "46047","Fall River, SD",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),1386,1541,(D),1632,(D),971,(D),1474,1607,(D),1640,1838,1867,1797,(D),(D),(D),(D),(D),1731
 "46047","Fall River, SD",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1530,1916,1736,1845,1783,1813,1530,(D),(D),1302,(D),1541,(D),1426,1456,1551,1692,1811,1843,1684,1825,2098
 "46047","Fall River, SD",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1173,1696,1723,1623,1588,1669,1727,1904,2001,2113,2088,1994,(D),(D),2282,2267,2353,2578,2672,2807,2966,3230
 "46047","Fall River, SD",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),157,159,(D),158,(D),(D),139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),199
 "46047","Fall River, SD",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",44726,44555,48816,50570,53822,56225,58911,62043,61339,63592,62232,61130,59943,61604,63219,65121,69304,72253,73717,75164,78289,80558
 "46047","Fall River, SD",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",30598,29773,32864,33305,35614,37673,40042,42206,40306,41171,40188,40122,38287,38151,38306,38922,42143,45311,45706,46886,47859,50325
 "46047","Fall River, SD",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",633,859,1261,1339,1486,1366,1386,1546,1761,1750,1581,1395,1279,1186,1119,1134,1167,1294,1351,1369,1441,1508
 "46047","Fall River, SD",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",13495,13923,14691,15926,16722,17186,17483,18291,19272,20671,20463,19613,20377,22267,23794,25065,25994,25648,26660,26909,28989,28725
 "46047","Fall River, SD",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",3945,4125,4360,4677,4880,5136,5417,5709,5840,5985,5915,6238,6194,6841,7324,8932,9789,9539,10075,10188,10896,10468
 "46047","Fall River, SD",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",9550,9798,10331,11249,11842,12050,12066,12582,13432,14686,14548,13375,14183,15426,16470,16133,16205,16109,16585,16721,18093,18257
 "46049","Faulk, SD",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",65847,58335,65749,75416,71372,49578,86547,119025,99590,90868,144118,129560,156863,137698,110831,97784,100692,119688,125385,147078,180700,188266
 "46049","Faulk, SD",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2547,2514,2493,2440,2411,2398,2406,2415,2349,2363,2332,2315,2292,2246,2218,2208,2197,2176,2147,2128,2126,2126
 "46049","Faulk, SD",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25853,23204,26373,30908,29603,20675,35971,49286,42397,38455,61800,55965,68439,61308,49969,44286,45832,55004,58400,69116,84995,88554
 "46049","Faulk, SD",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",34552,28289,34871,47754,39910,16458,49294,77777,57219,51246,104219,88857,119813,95905,61314,52842,53982,72835,77272,92608,122368,128694
 "46049","Faulk, SD",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",2437,2496,2515,2642,2776,2853,3060,3419,3476,3726,3586,3749,4464,4433,4295,4407,4466,4778,4871,5348,5453,5970
 "46049","Faulk, SD",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1494,1530,1576,1622,1733,1785,1869,2025,2117,2179,2018,2057,2553,2568,2563,2596,2664,2894,3001,3218,3382,3607
 "46049","Faulk, SD",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",943,966,939,1020,1043,1068,1191,1394,1359,1547,1568,1692,1911,1865,1732,1811,1802,1884,1870,2130,2071,2363
 "46049","Faulk, SD",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2959,3130,3267,3634,3878,4023,4097,4406,3999,3500,2858,2452,1671,1905,1885,2049,2355,2282,2606,2340,2583,3403
 "46049","Faulk, SD",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",35074,28923,35623,48746,41012,17628,50331,78764,57742,51020,103491,87560,117020,93377,58904,50484,51871,70339,75007,89600,119498,126127
 "46049","Faulk, SD",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",18454,16990,17642,15196,17349,18366,21292,21503,24372,20281,20551,22849,21108,25009,32217,26936,27445,26860,26298,27542,29560,32061
 "46049","Faulk, SD",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",12319,12422,12484,11474,13011,13584,14924,18758,17476,19567,20076,19151,18735,19312,19710,20364,21376,22489,24080,29936,31642,30078
 "46049","Faulk, SD",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",12885,13162,13056,14227,14421,15205,16762,18811,19246,19763,21274,23779,23854,24090,23649,23997,24634,25827,26540,28152,28958,29651
 "46049","Faulk, SD",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2863,3143,3331,3649,3782,3745,4087,4537,4577,4977,5321,5410,5774,6003,5847,5909,6262,6874,7052,7378,7388,7667
 "46049","Faulk, SD",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1920,2177,2392,2629,2739,2677,2896,3143,3218,3430,3753,3718,3863,4138,4115,4098,4460,4990,5182,5248,5317,5304
 "46049","Faulk, SD",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",943,966,939,1020,1043,1068,1191,1394,1359,1547,1568,1692,1911,1865,1732,1811,1802,1884,1870,2130,2071,2363
 "46049","Faulk, SD",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",18804,11984,18484,29878,21707,-2492,28445,54429,33396,26506,77624,59668,90185,65812,31818,22936,23086,40134,43680,57078,86022,91376
 "46049","Faulk, SD",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",14925,8674,14727,25524,16690,-8298,23295,49669,27736,18897,69209,50142,80875,56172,23013,14417,14972,31446,34720,46090,72460,76573
 "46049","Faulk, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",3879,3310,3757,4354,5017,5806,5150,4760,5660,7609,8415,9526,9310,9640,8805,8519,8114,8688,8960,10988,13562,14803
 "46049","Faulk, SD",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",17127,10713,16317,27804,18915,-6165,26395,53331,30596,21936,72626,55480,85467,60865,26000,17675,19098,35108,39282,50876,76758,81691
 "46049","Faulk, SD",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",17425,17576,18554,19950,20995,22623,22899,24446,26623,29310,31593,33377,34346,35040,35314,35167,34884,37727,37990,41732,45610,47003
 "46049","Faulk, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",12583,12458,13016,14185,15877,17395,17523,18765,20432,23387,25419,27783,28607,29364,29693,29423,28826,31105,30877,34311,37615,38783
 "46049","Faulk, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",605,546,579,633,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",51,47,45,36,29,63,25,12,2,6,8,13,7,6,9,10,24,84,48,118,39,41
 "46049","Faulk, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,-1,-1,-1,-3,-2,0,0,0,0,0,0,0,0,0,2,1,-3,29,-2
 "46049","Faulk, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",554,499,534,598,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",14,15,12,29,37,32,14,50,45,66,101,105,95,61,10,56,63,75,0,0,0,0
 "46049","Faulk, SD",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",14,14,12,25,37,30,11,43,31,51,93,102,91,44,4,12,13,16,0,0,0,0
 "46049","Faulk, SD",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-2,-1,-1,2,-1,0,1,2,8,8,6,7,6,5,3,37,43,46,0,0,0,0
 "46049","Faulk, SD",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",2,2,1,2,1,2,2,5,6,7,2,-4,-2,12,3,7,7,13,0,0,0,0
 "46049","Faulk, SD",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2183,2207,2324,2798,3083,3531,3595,3696,3155,2945,(D),2010,(D),3083,(D),(D)
 "46049","Faulk, SD",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),357,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),225,208
 "46049","Faulk, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2040,(D)
 "46049","Faulk, SD",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",563,(D),(D),(D),(D),(D),(D),(D),(D),954,1201,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),839,(D),(D),(D),(D),(D),(D),(D),(D),1297,1638,(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),418,(D),(D),(D),(D),(D),(D),(D),(D),1172,1581,(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5,5,6,3,4,2,1,-2,0,1,0,0,2,4,3,0,0,6,7,4,28,4
 "46049","Faulk, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1,1,1,0,0,1,5,6,2,0,0,0,1,-1,0,0,2,9,7,4,6,1
 "46049","Faulk, SD",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,-2,0,1,0,1,1,1,1,0,0,0,0,4,3,0,1
 "46049","Faulk, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",9,9,3,2,2,3,0,2,4,11,22,30,37,24,8,4,5,0,11,6,3,2
 "46049","Faulk, SD",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",21,25,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46049","Faulk, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,17,5,0,-1,1,0,-1,-60,-10,-11,2,4,-16,-7,3,11,-3,11,9,2,2
 "46049","Faulk, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,2,4,1,0,0
 "46049","Faulk, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,2,3,1,1,0
 "46049","Faulk, SD",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,2,3,1,1,0
 "46049","Faulk, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
