GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34019","Hunterdon, NJ",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",217,440,935,2010,3537,(D),2827,(D),2130,1539,1203,1826,3709,3701,4104,3283,832,1617,2113,1919,3340,3819
 "34019","Hunterdon, NJ",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",138642,146088,159810,318443,360331,348341,370370,372996,387016,427430,407620,407199,423195,458219,479645,495686,816686,724376,644882,691380,710248,778824
 "34019","Hunterdon, NJ",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34019","Hunterdon, NJ",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",27747,32567,40389,40995,47958,42126,42816,45610,42844,45827,46335,43130,41020,40478,42309,43029,46837,57845,60934,65940,74892,63372
 "34019","Hunterdon, NJ",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),16776,20949,16860,(D),(D),(D),(D),(D),33771,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",87943,88756,94198,256175,292287,282377,304793,305418,295857,325365,323312,333613,346069,389742,412664,414150,727001,628646,542124,573713,581466,659352
 "34019","Hunterdon, NJ",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),3310,2889,5901,(D),(D),(D),(D),(D),2335,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",39727,42909,51391,62905,52857,55226,40493,62056,87362,78838,62629,63587,67064,64459,70530,79815,82560,92190,121779,153941,137650,68810
 "34019","Hunterdon, NJ",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",33869,36575,(D),46433,44058,44578,33998,56392,83458,75041,58807,56618,57963,55910,61006,68781,72409,83545,112038,144031,118644,26256
 "34019","Hunterdon, NJ",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",5583,6113,(D),(D),(D),(D),(D),(D),3432,3240,(D),(D),(D),(D),9338,10857,9912,8389,9720,10028,(D),34032
 "34019","Hunterdon, NJ",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",275,221,206,(D),(D),(D),(D),(D),472,557,(D),(D),(D),(D),186,177,239,256,21,-118,(D),8522
 "34019","Hunterdon, NJ",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",640896,707490,626873,569112,579255,584989,661954,703951,769433,634958,638709,676192,685242,740162,752581,696317,705134,721382,774759,796957,839610,875796
 "34019","Hunterdon, NJ",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),384341,102308,240565,252451,205790,193641,199951,185598,184308,221846,199308,280638,281932,236391,164697,173174,173071,155776,138297
 "34019","Hunterdon, NJ",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),140047,140131,146313,145435,134540,141355,156229,135177,140519,125657,128373,122752,147197,152627,153935,155687,150824,171290,189373
 "34019","Hunterdon, NJ",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",118492,125376,123406,123804,127132,134715,140638,129275,132566,146956,128123,126450,113706,114241,111858,134623,138615,138858,139964,134317,153878,171158
 "34019","Hunterdon, NJ",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),16243,12999,11598,4797,5265,8789,9273,7054,14069,11951,14132,10894,12574,14012,15077,15723,16507,17412,18215
 "34019","Hunterdon, NJ",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",23388,21469,13122,15124,17479,16614,20469,22166,20450,26418,23597,25371,24585,34984,44634,48903,47995,32541,35283,35334,41422,42617
 "34019","Hunterdon, NJ",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",279428,302300,310013,327201,331839,346482,376585,404178,416090,436784,448507,469032,477641,483370,483636,480907,495874,521919,536978,524647,558759,583019
 "34019","Hunterdon, NJ",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",153960,163370,159966,163517,186449,189886,203770,215955,222963,239012,247281,255841,259344,264934,253736,246030,251080,285111,291818,281041,304406,321482
 "34019","Hunterdon, NJ",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",26133,27944,30333,31357,30229,29401,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),24594,29002,33698,35139,32900,34809,39031,35964,36459,36712,38208,41339,45904,44421,48224,(D)
 "34019","Hunterdon, NJ",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",16404,20164,22877,29097,32989,34990,36433,37456,33786,34952,36630,42206,42555,51430,49688,49432,47406,59225,63541,37312,44354,39316
 "34019","Hunterdon, NJ",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2293,2575,3636,12042,11804,9971,9233,8424,6759,6646,5569,11119,8949,13366,11122,9431,12977,15504,20346,6707,6194,9709
 "34019","Hunterdon, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",676,743,977,942,842,891,783,764,740,829,909,990,951,1008,1014,1029,1021,1042,1180,1627,1693,1713
 "34019","Hunterdon, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13435,16846,18264,16113,20343,24128,26417,28268,26287,27477,30152,30097,32655,37056,37552,38972,33408,42679,42015,28978,36467,27894
 "34019","Hunterdon, NJ",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",52239,53873,53108,62014,63390,71194,69000,68241,63520,66356,70478,79222,80921,91880,98271,107295,106933,116647,143449,97526,134119,132244
 "34019","Hunterdon, NJ",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),4960,3596,5919,5489,7770,7421,5778,4655,5015,6104,8057,7454,9309,10509,10945,10487,7694,12882,7650,9622,7576
 "34019","Hunterdon, NJ",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),48913,49512,56095,57901,63424,61579,62463,58865,61341,64374,71165,73467,82571,87762,96350,96446,108953,130567,89876,124497,124668
 "34019","Hunterdon, NJ",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",103868,118958,118839,131625,141242,146289,139352,133020,137555,156679,168883,174549,179915,184944,182534,181428,184742,199213,204481,189821,195330,217877
 "34019","Hunterdon, NJ",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",38605,43167,41262,46856,50918,52492,45475,41178,42628,51243,56360,59804,59593,61820,60073,57808,61048,67407,69459,64503,64621,69967
 "34019","Hunterdon, NJ",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",36398,42484,40369,44483,49377,54832,54040,46158,48035,59815,66082,71320,71528,73114,72032,73875,75733,80825,81041,71290,76588,88515
 "34019","Hunterdon, NJ",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",24252,28665,31910,34503,34943,32371,32401,37648,39411,39126,39610,36743,41864,42173,42515,42387,41036,42847,45494,45758,45932,49997
 "34019","Hunterdon, NJ",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",4613,4642,5298,5783,6004,6594,7436,8036,7481,6495,6831,6682,6930,7837,7914,7358,6925,8134,8487,8270,8189,9398
 "34019","Hunterdon, NJ",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",462851,500320,539673,580243,612861,631817,667239,704019,715734,699520,670018,652184,674125,679627,666276,673502,678004,716616,735803,746761,740817,756506
 "34019","Hunterdon, NJ",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",18987,19682,20040,21054,21313,22504,23299,22819,22242,21465,20031,19779,19428,20005,21215,20995,21977,22874,23197,24270,24128,25018
 "34019","Hunterdon, NJ",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",3542,4615,6745,7250,7889,7260,7535,8642,10148,9940,9220,8460,8023,7497,7114,7831,7989,8690,9008,9027,9323,9488
 "34019","Hunterdon, NJ",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",440322,476023,512888,551939,583659,602053,636405,672558,683344,668115,640767,623945,646674,652125,637947,644676,648038,685052,703598,713464,707366,722000
 "34019","Hunterdon, NJ",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",153737,166597,181546,203189,216582,222585,238615,257790,254081,245011,236021,222830,217847,220119,216010,223736,224339,236067,243620,249197,238735,244336
 "34019","Hunterdon, NJ",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",286585,309426,331342,348750,367077,379468,397790,414768,429263,423104,404746,401115,428827,432006,421937,420940,423699,448985,459978,464267,468631,477664
 "34021","Mercer, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15837519,16348214,16822568,17060035,17413243,18607635,19575020,20223014,19057355,19451396,20537134,21519905,21128676,22502381,22826259,23339279,24076932,25257430,26838906,28137302,29799059,30209069
 "34021","Mercer, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",353816,355935,358724,361248,362015,362840,363088,364119,365388,368192,369792,372950,375805,377236,378400,380010,382551,384767,386045,386441,382116,380688
 "34021","Mercer, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",44762,45930,46896,47225,48101,51283,53913,55540,52156,52829,55537,57702,56222,59651,60323,61418,62938,65643,69523,72811,77984,79354
 "34021","Mercer, NJ",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",13663787,14221604,14720528,15330331,15603125,16419299,16834201,17767525,17148398,17678952,18248280,18974817,19802272,20393506,20712678,21498519,21832811,23109881,25318156,25752659,27508460,29180765
 "34021","Mercer, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1480163,1531178,1573109,1633418,1703350,1803025,1883997,1991295,1924825,1984910,1835719,1894969,2223560,2290182,2341301,2402106,2485798,2578029,2766988,2836298,3074302,3351483
 "34021","Mercer, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",750789,779849,806241,846436,881368,939278,974772,1032901,990051,1012963,819274,834625,1133157,1172404,1195078,1242805,1289827,1357597,1478246,1498468,1630665,1772907
 "34021","Mercer, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",729374,751329,766868,786982,821982,863747,909225,958394,934774,971947,1016445,1060344,1090403,1117778,1146223,1159301,1195971,1220432,1288742,1337830,1443637,1578576
 "34021","Mercer, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1126802,-1292102,-1303143,-1520847,-1517765,-1607652,-1278112,-1884772,-2307367,-2531535,-2555016,-2576971,-3241281,-3005749,-3184095,-3722796,-3433529,-3774331,-4797199,-4821906,-5439682,-5756130
 "34021","Mercer, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",11056822,11398324,11844276,12176066,12382010,13008622,13672092,13891458,12916206,13162507,13857545,14502877,14337431,15097575,15187282,15373617,15913484,16757521,17753969,18094455,18994476,20073152
 "34021","Mercer, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3082254,3069298,3149289,3073915,3115410,3504971,3700319,3842065,3399723,3320935,3674515,4048794,3765639,4258238,4406361,4647239,4822898,5033182,5449659,5224981,5477197,5719195
 "34021","Mercer, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1698443,1880592,1829003,1810054,1915823,2094042,2202609,2489491,2741426,2967954,3005074,2968234,3025606,3146568,3232616,3318423,3340550,3466727,3635278,4817866,5327386,4416722
 "34021","Mercer, NJ",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",9828430,10030392,10332688,10802607,11185637,12102587,12561149,13293668,12636170,13196397,13698149,14249293,14677870,15089032,15584180,16264404,16452245,17204240,18608686,19120678,20609069,22353351
 "34021","Mercer, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2123831,2308858,2422149,2581240,2756358,2810562,2850885,2946813,3026743,3098013,3146952,3243031,3375372,3514200,3495430,3531433,3538528,3762225,4154286,4189611,4389570,4507032
 "34021","Mercer, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1394457,1557529,1655281,1794258,1934376,1946815,1941660,1988419,2091969,2126066,2130507,2182687,2284969,2396422,2349207,2372132,2342557,2541793,2865544,2851781,2945933,2928456
 "34021","Mercer, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",729374,751329,766868,786982,821982,863747,909225,958394,934774,971947,1016445,1060344,1090403,1117778,1146223,1159301,1195971,1220432,1288742,1337830,1443637,1578576
 "34021","Mercer, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1711526,1882354,1965691,1946484,1661130,1506150,1422167,1527044,1485485,1384542,1403179,1482493,1749030,1790274,1633068,1702682,1842038,2143416,2555184,2442370,2509821,2320382
 "34021","Mercer, NJ",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-1867,-2501,-1320,-116,-105,-145,-548,-759,72,21,3730,4321,4280,1556,3319,412,501,242,6481,4073,5015,3567
 "34021","Mercer, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1713393,1884855,1967011,1946600,1661235,1506295,1422715,1527803,1485413,1384521,1399449,1478172,1744750,1788718,1629749,1702270,1841537,2143174,2548703,2438297,2504806,2316815
 "34021","Mercer, NJ",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",2799,3857,4108,5913,4952,5219,4756,3814,3338,3355,6588,8144,8471,5893,6689,4907,5566,4307,9412,7254,7666,7488
 "34021","Mercer, NJ",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",13660988,14217747,14716420,15324418,15598173,16414080,16829445,17763711,17145060,17675597,18241692,18966673,19793801,20387613,20705989,21493612,21827245,23105574,25308744,25745405,27500794,29173277
 "34021","Mercer, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",10307884,10804811,11181272,11661193,11874315,12700644,13050292,13892195,13220041,13813757,14496119,15334738,16061947,16589568,16911040,17654299,17970918,19088289,21163018,21530197,23305899,24877645
 "34021","Mercer, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),1900,2231,(D),(D),4683,3687,4326,(D),4782,(D),4676,(D),3619,2283,3018,(D),2026,2929
 "34021","Mercer, NJ",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",7,7,3,5,(D),4,-61,-28,196,152,321,246,550,542,590,420,295,283,198,27,18,26
 "34021","Mercer, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",170,153,56,152,32,144,0,77,325,560,1114,749,1522,1282,1274,760,411,297,237,42,47,79
 "34021","Mercer, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),2083,(D),(D),4162,2975,2891,(D),2710,(D),2812,(D),2913,1703,2583,(D),1961,2824
 "34021","Mercer, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),3095,2870,(D),(D),3327,5005,3984,(D),2514,(D),-10844,(D),330758,528651,995227,(D),532736,511204
 "34021","Mercer, NJ",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",6115,6243,4176,(D),0,5,4,2373,(D),(D),(D),(D),1292,301,-42048,(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",12695,13396,10931,3518,(D),(D),47,378,79,(D),(D),(D),(D),(D),(D),(D),(D),(D),250949,296744,266354,228459
 "34021","Mercer, NJ",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),939,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",71548,72432,69881,74999,72042,75429,(D),58128,58784,83491,80822,83957,83311,89909,89221,96921,100413,99820,104044,148746,146824,155869
 "34021","Mercer, NJ",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",524858,551748,553065,555236,566085,593548,598288,603790,600338,608865,597455,618010,632672,662602,648378,662133,660426,670327,688479,716173,840885,873763
 "34021","Mercer, NJ",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",176869,196936,181243,161711,160810,180763,166149,161465,137137,98852,107393,167697,186918,201218,202737,199196,197985,202358,206234,219370,269259,286134
 "34021","Mercer, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",52986,49349,46755,55478,61411,65430,69989,81057,111254,116341,113198,75537,59335,50048,46881,67044,60504,66901,77891,91670,86563,98184
 "34021","Mercer, NJ",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",295003,305463,325067,338047,343864,347355,362150,361268,351947,393672,376864,374776,386419,411336,398760,395893,401937,401068,404354,405133,485063,489445
 "34021","Mercer, NJ",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",736998,570922,583661,809801,858926,981173,876670,926292,830243,1002852,952038,991300,1063593,1137893,896232,1205348,1052799,1108375,1770014,1892460,1882641,2169595
 "34021","Mercer, NJ",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",370677,274210,287565,498908,559132,541651,491733,490989,430893,391523,365386,358982,318741,337750,354533,357986,342991,352154,372864,361358,386202,402888
 "34021","Mercer, NJ",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",14839,13963,13593,15645,14735,12356,8722,11603,9610,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",36657,14233,13322,13321,10836,7092,10027,16029,15950,18417,17498,15580,16656,15806,14919,15760,15795,15024,17549,19357,20394,22118
 "34021","Mercer, NJ",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",17713,(D),(D),(D),(D),(D),2049,6403,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",30373,30134,29524,26799,38459,50997,44214,48683,34307,31731,33541,31077,29749,31516,33849,34620,35831,36604,41142,42140,39805,42857
 "34021","Mercer, NJ",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",94742,84534,81908,98317,106776,131362,141671,152411,157406,111979,99675,98449,114217,121014,132011,132141,123248,124309,120022,115398,124016,123104
 "34021","Mercer, NJ",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",135633,72831,74666,111873,110008,99776,120518,121954,93408,130669,140121,154257,103893,113709,114451,114488,105647,113584,127836,117387,122340,128410
 "34021","Mercer, NJ",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",7457,19828,9061,-7026,15460,15405,20683,23160,20390,19970,13314,12459,12470,12259,11723,10311,10957,11051,12096,10767,9262,8991
 "34021","Mercer, NJ",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18167,18058,20368,21906,22376,25987,29554,27625,25062,29181
 "34021","Mercer, NJ",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),10261,(D),(D),(D),(D),(D),(D),(D),(D),(D),-22,870,992,(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",3647,3743,4059,7291,6713,8093,8213,9891,5136,4028,4157,2772,2898,3294,2970,3199,2516,1745,1833,1830,1913,2229
 "34021","Mercer, NJ",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",26242,25178,48969,213056,227122,187011,110235,82839,74622,48127,31093,17136,12031,13358,15914,16888,17770,15017,12827,16144,33381,32552
 "34021","Mercer, NJ",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",366321,296712,296096,310893,299794,439522,384937,435303,399350,611329,586652,632318,744852,800143,541699,847362,709808,756221,1397150,1531102,1496439,1766707
 "34021","Mercer, NJ",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",40852,42323,41907,28970,19798,17559,15209,15820,20272,17906,15127,15595,17285,18459,20396,21514,21541,24594,27934,26964,30230,40407
 "34021","Mercer, NJ",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),-2,-4,-17,-19,-11,(D),(D),(D),(D),-58,(D),(D),(D),(D),(D),(D),1259,1335,1832,2239,2487
 "34021","Mercer, NJ",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2033,(D),(D),(D),(D),(D),(D),(D),(D),(D),-125,(D),(D),(D),6,(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11983,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),9211,8552,8654,6358,6603,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8383,(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),18,(D),(D),(D),(D),(D),(D),-126,(D),(D),(D),(D),(D),(D),(D),(D),1083,917
 "34021","Mercer, NJ",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",29657,28827,28187,25197,23800,20493,17117,17852,18767,19123,20275,19216,17626,18366,19079,19988,21861,23001,23560,23761,22826,23621
 "34021","Mercer, NJ",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",84796,73441,65627,47627,48464,52938,55368,72407,49665,48646,51552,57309,61001,58535,52849,47305,44849,39940,38994,35351,35157,29402
 "34021","Mercer, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-762,-254,432,363,(D),(D),(D),(D),116,-177,200,(D),(D),(D),(D),(D)
 "34021","Mercer, NJ",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",132219,76172,88345,134461,135651,283360,245426,275824,262304,477932,451148,491121,594699,655024,402125,710959,565673,611792,1246366,1369066,1334581,1591143
 "34021","Mercer, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",56735,58865,54832,54415,53021,45787,38961,41192,37345,35250,33505,32469,31892,29585,25376,25255,34556,35060,33958,39661,34962,35146
 "34021","Mercer, NJ",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",518921,513377,575889,495538,487113,446437,496127,517259,468908,527823,668548,740804,777971,738452,828378,770631,852935,834546,851890,906847,1087061,1204022
 "34021","Mercer, NJ",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",711134,736404,779314,738718,764793,791265,756244,698100,655867,667700,698874,705893,735774,777427,846438,830116,820075,826575,816525,809837,908141,931633
 "34021","Mercer, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",120977,129007,128852,115884,121443,126170,119740,107452,91622,98411,105284,109986,115621,121946,132976,149096,144808,144157,152295,140454,163520,168623
 "34021","Mercer, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",35220,25467,28645,31752,42763,46601,45235,33029,24746,24878,21891,22735,22017,20204,19132,19964,21481,22703,25240,18651,19492,(D)
 "34021","Mercer, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",31643,32817,30461,33049,35386,42754,37924,34841,31398,37634,38484,34572,38050,42471,47156,52600,50997,54331,47009,48255,57612,(D)
 "34021","Mercer, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",55398,60266,70608,71289,75039,75261,70565,65277,65733,63832,66148,63946,60723,62183,91010,84290,64711,66580,66850,73899,79484,81198
 "34021","Mercer, NJ",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",165845,175467,184729,151885,149077,151610,155402,154943,150885,155773,161304,166684,176001,184991,190876,182049,183550,184285,187069,196449,202246,209473
 "34021","Mercer, NJ",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",42016,45871,49475,59010,54373,54870,51065,52654,52333,52355,56527,60386,75713,90375,93200,80672,90785,96671,80474,79101,93613,(D)
 "34021","Mercer, NJ",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",33968,33164,31730,25658,23786,24073,22978,21010,19548,21001,26129,29031,30088,31897,33226,31099,30365,25643,28205,29129,31774,(D)
 "34021","Mercer, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",49248,52386,64325,66376,67397,63605,70710,68843,64653,64919,63537,50431,53484,52053,58438,49593,51215,50173,48372,40705,49215,(D)
 "34021","Mercer, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",32720,34544,35067,51543,56074,61184,43203,32243,25771,25176,24928,27823,29429,32461,35875,33152,30603,29580,29541,24599,27667,(D)
 "34021","Mercer, NJ",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",62878,63985,70162,71300,77877,78631,75655,78177,78562,74002,81050,83729,79191,80367,84363,90467,98083,97416,96122,92201,101937,(D)
 "34021","Mercer, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",54082,54873,56855,38470,42960,40103,38086,32001,30396,27936,28191,32354,33127,37476,38326,36170,33341,35313,36018,31639,42578,(D)
 "34021","Mercer, NJ",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",27139,28557,28405,22502,18618,26403,25681,17630,20220,21783,25401,24216,22330,21003,21860,20964,20136,19723,19330,34755,39003,(D)
 "34021","Mercer, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",152839,184128,191061,197500,211092,205969,(D),239673,249656,281111,302268,327701,338149,392947,493164,540116,601018,643673,674065,713304,751306,832939
 "34021","Mercer, NJ",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",1979,2545,2323,5434,3420,3416,4457,3224,1813,3061,3341,4305,2394,2656,12175,28677,36569,47897,57343,50198,40397,46409
