GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47175","Van Buren, TN",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),1009,(D),(D),1377,(D),687,528,(D),(D),(D),2383,2421,3419,1714,439,(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",40,44,108,131,152,141,250,110,104,99,161,106,245,310,460,266,69,55,43,25,190,430
 "47175","Van Buren, TN",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,1,1,0,1,1,1,0,2,4,526,600,1697,588,276,327,306,494,653,126
 "47175","Van Buren, TN",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,0,4,7,7,4,1,0,0,3,1,4,28,48,11,2,3,5,5,2,6
 "47175","Van Buren, TN",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",101,106,21,31,18,67,33,2,3,43,175,213,419,579,672,282,70,83,168,402,743,997
 "47175","Van Buren, TN",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",6,9,9,7,15,33,9,60,45,34,42,32,46,(D),(D),(D),(D),(D),(D),5,(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",8,8,7,7,4,6,4,22,22,12,9,9,16,28,26,28,18,-3,0,-1,0,-4
 "47175","Van Buren, TN",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),427,30,32,51,250,117,185,176,227,74,81,79,(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),68,-34,-21,-59,1,-50,62,114,172,43,43,31,(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",393,401,242,14,0,3,113,49,73,30,25,16,25,35,131,66,86,92,83,52,63,(D)
 "47175","Van Buren, TN",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",99,57,51,16,16,49,87,34,4,1,12,4,3,2,16,118,95,211,268,403,306,232
 "47175","Van Buren, TN",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",71,14,9,7,7,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47175","Van Buren, TN",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",139,19,16,12,14,22,20,34,32,23,10,6,7,10,19,20,29,21,25,60,21,26
 "47175","Van Buren, TN",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",91,54,19,7,7,13,15,33,8,5,6,4,2,1,1,2,1,0,-2,-2,5,12
 "47175","Van Buren, TN",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",78,22,22,8,9,14,14,17,6,3,2,1,1,0,1,0,-5,2,2,7,11,13
 "47175","Van Buren, TN",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47175","Van Buren, TN",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",14,13,11,8,5,7,1,-5,34,52,43,23,30,0,-12,15,16,9,15,35,(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",9,6,6,13,21,16,31,1,3,8,3,3,6,3,6,9,12,6,0,7,-1,-3
 "47175","Van Buren, TN",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),282,338,411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-93,-60,-12,97,399,614,(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),238,285,383,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-8,-5,0,94,384,591,(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",39,40,51,26,13,31,23,107,121,28,0,14,2,-95,-38,-25,-6,3,15,23,38,50
 "47175","Van Buren, TN",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4,4,2,2,0,1,0,6,-3,-3,0,0,0,-112,-47,-30,-6,0,0,0,0,1
 "47175","Van Buren, TN",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),288,348,332,(D),(D),(D),(D),716,906,(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "47175","Van Buren, TN",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),885,(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",63,(D),66,89,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),1,2,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",247,242,173,51,57,424,509,467,(D),(D),576,280,336,382,418,(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1977,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),99,126,104,107,63,31,(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",11,13,13,22,37,55,55,73,113,99,161,125,170,149,176,84,36,24,41,42,78,84
 "47175","Van Buren, TN",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),1,2,3,(D),(D),7,6,5,6,9,7,9,6,6,3,2,2,3,136,153,228
 "47175","Van Buren, TN",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",135,162,89,(D),(D),(D),(D),(D),(D),(D),(D),(D),591,549,671,378,(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",135,163,89,68,39,91,134,221,171,190,330,394,590,533,641,357,114,33,720,1072,1245,1883
 "47175","Van Buren, TN",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,1,1,3,3,3,2,1,1,1,1,3,3,2,0,0,0,0,0,0
 "47175","Van Buren, TN",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,-1,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,13,27,19,(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,(D)
 "47175","Van Buren, TN",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),3,47,137,158,135,130,(D),(D),141,124,112,211,(D),(D),(D),254,508,(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3018,2959,2924,2949,3043,3181,(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",274,321,310,382,470,575,454,287,206,258,322,442,440,453,403,371,335,326,364,432,(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",295,356,362,446,582,729,603,363,261,310,364,483,490,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47175","Van Buren, TN",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",19,18,21,21,22,23,23,24,20,19,(D),(D),(D),26,(D),(D),(D),(D),(D),26,25,29
 "47175","Van Buren, TN",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",10392,11150,12134,13515,14331,14886,15868,17195,17711,18597,19934,21530,22830,23605,23571,23995,25359,26698,27756,28560,29025,29657
 "47175","Van Buren, TN",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",291,259,228,248,251,274,292,296,299,340,319,337,511,487,644,654,652,673,751,874,844,958
 "47175","Van Buren, TN",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",271,368,528,530,598,550,574,663,735,708,654,600,567,532,506,515,503,550,594,611,620,653
 "47175","Van Buren, TN",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",9830,10523,11378,12737,13482,14062,15002,16236,16677,17549,18961,20593,21752,22586,22421,22826,24204,25475,26411,27075,27561,28046
 "47175","Van Buren, TN",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11317,11448,12155,12681,13057,13516,13652,14125
 "47175","Van Buren, TN",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11104,11378,12049,12794,13354,13559,13909,13921
 "47177","Warren, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",770789,797371,836469,914081,958374,995528,1017942,1058816,1044906,1088665,1121254,1197639,1220362,1248766,1299620,1324722,1365994,1404040,1480147,1595254,1744941,1756973
 "47177","Warren, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",38566,38500,38828,38864,38987,39190,39365,39534,39709,39846,39847,39641,39715,39771,39994,40091,40309,40412,40763,41054,41529,42026
 "47177","Warren, TN",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19986,20711,21543,23520,24582,25403,25859,26782,26314,27322,28139,30212,30728,31399,32495,33043,33888,34743,36311,38857,42017,41807
 "47177","Warren, TN",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",553715,591959,626143,668088,684466,694023,644605,639460,597196,635939,651573,730478,784816,798699,820870,832426,840520,846649,879205,883733,955502,1029024
 "47177","Warren, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",59004,65092,69556,73232,76574,77714,73619,74251,70843,75077,69192,74479,88266,88468,90649,93485,95205,95215,97678,100775,105754,119981
 "47177","Warren, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",31519,34675,36432,39033,40714,42397,41352,41516,39350,41399,34624,37080,48585,50166,51252,53650,55170,56964,58621,61174,65058,74520
 "47177","Warren, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",27485,30417,33124,34199,35860,35317,32267,32735,31493,33678,34568,37399,39681,38302,39397,39835,40035,38251,39057,39601,40696,45461
 "47177","Warren, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-27298,-29604,-25518,-13489,-2372,6508,30047,40774,35990,24864,21678,12990,-3238,5664,9647,15292,27006,41595,44171,48137,59100,63838
 "47177","Warren, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",467413,497263,531069,581367,605520,622817,601033,605983,562343,585726,604059,668989,693312,715895,739868,754233,772321,793029,825698,831095,908848,972881
 "47177","Warren, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",112001,97677,93281,110573,112087,117689,135263,141732,143412,141284,150049,157926,148567,152751,153081,157510,170474,170764,184381,179990,187499,199379
 "47177","Warren, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",191375,202431,212119,222141,240767,255022,281646,311101,339151,361655,367146,370724,378483,380120,406671,412979,423199,440247,470068,584169,648594,584713
 "47177","Warren, TN",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",375407,412118,436211,451542,451491,463443,439574,432309,399046,425137,429232,476326,512387,524794,539669,561081,555088,545793,556790,553041,583481,649144
 "47177","Warren, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",89629,98949,109526,114304,120329,115778,111671,114300,106845,109255,114170,129612,138183,135828,138754,141051,141158,139935,140462,143390,145630,150682
 "47177","Warren, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",62144,68532,76402,80105,84469,80461,79404,81565,75352,75577,79602,92213,98502,97526,99357,101216,101123,101684,101405,103789,104934,105221
 "47177","Warren, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",27485,30417,33124,34199,35860,35317,32267,32735,31493,33678,34568,37399,39681,38302,39397,39835,40035,38251,39057,39601,40696,45461
 "47177","Warren, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",88679,80892,80406,102242,112646,114802,93360,92851,91305,101547,108171,124540,134246,138077,142447,130294,144274,160921,181953,187302,226391,229198
 "47177","Warren, TN",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",11541,-2746,-3396,-2447,4546,-1976,-10258,422,-2253,-1599,174,4290,19741,19023,22880,10414,15731,13938,21040,27940,38221,14029
 "47177","Warren, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",77138,83638,83802,104689,108100,116778,103618,92429,93558,103146,107997,120250,114505,119054,119567,119880,128543,146983,160913,159362,188170,215169
 "47177","Warren, TN",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",26690,15452,16741,17426,20637,15906,11154,19058,13969,12397,11287,18224,33920,34055,35432,24337,30726,27541,32334,39974,49633,30624
 "47177","Warren, TN",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",527025,576507,609402,650662,663829,678117,633451,620402,583227,623542,640286,712254,750896,764644,785438,808089,809794,819108,846871,843759,905869,998400
 "47177","Warren, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",461400,506948,535007,573969,580138,594002,545245,526363,485308,521730,533525,601504,635706,647251,666732,687600,686661,691771,715864,707321,766887,854758
 "47177","Warren, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),4028,3683,3608,2672,2792,2393,166,791,588,489,562,486,1670,1737,1432,857,47,323,243
 "47177","Warren, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,1,1,-8,-16,-8,-17,-28,-95,-84,-99,-64,-65,-35,-8,-61,-66,-62,-44,0,-15,-13
 "47177","Warren, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),-12,(D),(D),36,41,34,24,28,0,0,0,7,6,82,92,59,(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,2,-12,-4,-4,10,8,23,15,13,16,0,0,0,2,2,21,15,13,1,1,1
 "47177","Warren, TN",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),-7,(D),(D),23,12,14,5,0,0,0,0,3,2,18,62,13,(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",6,6,-1,-1,-2,4,5,6,5,6,12,0,0,0,2,2,43,15,33,2,1,10
 "47177","Warren, TN",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",32166,30806,34159,40467,43682,49246,42876,41177,37685,42814,44428,48522,45892,46019,44442,45440,50008,55450,59991,54784,59362,66545
 "47177","Warren, TN",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",6982,7129,8842,10015,10130,11932,11194,11011,11493,11174,11550,13899,12831,12357,10685,11003,12065,15251,19186,14266,15261,17239
 "47177","Warren, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1558,1527,2096,1980,2003,1432,1419,1753,1432,1127,1033,885,701,1128,997,1185,2053,2701,4005,1787,2263,2432
 "47177","Warren, TN",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",23626,22150,23221,28472,31549,35882,30263,28413,24760,30513,31845,33738,32360,32534,32760,33252,35890,37498,36800,38731,41838,46874
 "47177","Warren, TN",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",208320,244643,259397,258859,249459,241472,194075,178167,148113,172620,174783,195481,219381,226915,239641,258893,253535,232774,226054,197403,205118,233450
 "47177","Warren, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),129308,143855,157093,179260,168321,144051,127839,113529,108982,119630
 "47177","Warren, TN",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",16030,14485,13983,14788,13872,14152,14302,12199,9830,10582,10677,11142,11127,11359,11453,11181,10580,10363,8188,10159,9974,9682
 "47177","Warren, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),1637,1825,2418,(D),3023,2369,1972,2167,2213,(D),(D),(D),1868,2538,(D),(D),(D),(D),(D),4001
 "47177","Warren, TN",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),26,26,17,(D),(D),(D),(D),(D),(D),(D),(D),25,171,379
 "47177","Warren, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",13296,13762,15208,14360,13817,21826,20367,19017,13583,15053,13617,16926,16717,17905,19906,17985,18758,20083,21616,20212,19713,19839
 "47177","Warren, TN",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",18802,16907,17262,16850,15939,14934,13135,12272,10556,10227,10082,11395,12104,13918,13902,16592,15396,14698,14860,18639,15644,15014
 "47177","Warren, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-1,0,-18,-39,-89,-54,24,42,-13,-9,-89,9,4,13,-58,-72,-35,4,53,48,77,(D)
 "47177","Warren, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),71734,82513,94426,115097,103345,78851,65176,46890,44573,(D)
 "47177","Warren, TN",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),-26,-30,(D),(D),(D),-111,-245,-27,-34,13,90,(D),(D),(D),(D),(D),(D),(D),983,1081,1377
 "47177","Warren, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2906,(D),5896,5104,4797,358,370,(D),(D),(D),(D),(D),(D),(D),(D),413,(D),(D),575,671,(D),604
 "47177","Warren, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),210,388,623,997,(D),(D),(D),4755
 "47177","Warren, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90073,83060,82548,79633,85214,88723,98215,83874,96136,113820
 "47177","Warren, TN",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),34,25,17,81,209,222,123,23,30,(D),(D),669,(D),(D),(D),490
 "47177","Warren, TN",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",6,3,0,97,81,27,11,0,0,3,1,1,0,0,0,1,4,0,0,4,27,(D)
 "47177","Warren, TN",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,(D)
 "47177","Warren, TN",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-4,-2,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),-2,(D),2,2,1,0,0,0,7,14,17,8,0,0,0,4,7,4,8,24,3
 "47177","Warren, TN",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
 "47177","Warren, TN",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",253,241,189,200,88,104,148,16,2326,852,182,525,1213,728,495,178,205,268,67,107,133,347
 "47177","Warren, TN",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",306,261,200,448,9,64,184,10,72,31,8,181,169,124,135,12,159,87,15,33,14,537
 "47177","Warren, TN",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",1693,1894,1702,2041,1892,1752,(D),(D),(D),(D),(D),(D),(D),(D),907,(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",21697,21384,23729,27588,29468,31184,31239,31691,28069,28105,29494,32950,34118,35545,36368,37178,35176,36751,39081,41051,42642,45882
 "47177","Warren, TN",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",40784,43229,45531,51981,54297,57494,53340,49457,45460,48214,48742,50462,48595,50631,51382,53864,56249,60836,63854,70983,73328,77276
 "47177","Warren, TN",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",6044,5941,6456,7747,7603,7704,6442,5376,4168,4546,5707,6813,6177,5818,6588,7177,7645,8748,11102,11985,11843,12499
 "47177","Warren, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",815,870,(D),(D),1187,1167,1026,1003,864,897,(D),856,776,815,905,1126,1102,1497,1706,1669,1477,(D)
 "47177","Warren, TN",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",624,869,(D),(D),913,950,902,830,682,719,1219,1223,1025,728,746,760,919,1070,974,1370,1334,(D)
 "47177","Warren, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",6808,6420,5591,8574,9008,9819,8632,7599,6825,6766,6440,6355,6541,7948,8215,8445,8573,7937,8829,10328,11276,11572
 "47177","Warren, TN",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",2727,3601,4151,4920,5318,5359,5271,4278,6354,6793,6965,7100,6704,6914,6602,6652,6951,7445,7441,8643,8226,8456
 "47177","Warren, TN",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",4155,4223,5034,5740,6553,7229,7318,7453,6594,7006,6475,6081,5988,5817,5471,5193,5043,5247,4430,4702,5354,(D)
 "47177","Warren, TN",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",4134,3256,3858,4982,4853,4960,4146,3916,2436,3490,2654,2703,2552,3125,3720,4604,5210,6166,6200,7067,7569,(D)
 "47177","Warren, TN",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",794,745,768,863,1003,1318,1155,1012,524,624,792,1173,1256,987,933,1142,1307,1366,1323,1099,1024,(D)
 "47177","Warren, TN",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",429,428,704,918,943,921,831,684,653,(D),(D),(D),563,550,(D),(D),461,(D),653,(D),(D),(D)
 "47177","Warren, TN",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",10812,12274,12751,11336,12211,12235,11756,12217,12072,12480,12460,12748,12547,13237,13076,13275,13708,14443,14903,15904,17131,(D)
 "47177","Warren, TN",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1852,1834,1150,1129,1283,2485,2403,1978,1659,1776,2077,2350,1914,2022,2044,2182,2332,2646,2328,3654,3417,(D)
